430,94,493,94,493,131,430,131,0.80561566
644,86,737,89,736,129,643,126,0.85794544
335,89,418,89,418,120,335,120,0.8778521
248,86,323,86,323,128,248,128,0.87061155
569,85,634,88,632,125,567,122,0.8804385
194,88,240,88,240,122,194,122,0.8391726
134,86,187,86,187,125,134,125,0.9091234
31,83,125,88,123,129,29,124,0.83498996
500,85,563,85,563,124,500,124,0.8750651
556,38,631,38,631,74,556,74,0.895483
418,36,483,43,479,81,414,75,0.8597969
134,37,205,37,205,79,134,79,0.85328615
490,37,547,37,547,76,490,76,0.879367
338,37,407,37,407,73,338,73,0.87938255
211,40,245,40,245,73,211,73,0.8648979
253,34,330,34,330,80,253,80,0.8308281
