260,506,289,508,288,526,259,524,0.84014714
218,503,259,505,258,522,218,520,0.81494814
191,502,216,502,216,520,191,520,0.8696211
144,502,166,502,166,522,144,522,0.84632814
166,500,190,502,188,521,164,518,0.8149279
126,500,142,500,142,519,126,519,0.77934426
283,483,322,486,320,505,282,502,0.83425343
254,485,282,485,282,502,254,502,0.8252203
219,484,252,484,252,501,219,501,0.85470814
198,483,218,485,217,501,196,499,0.7627835
169,481,197,481,197,500,169,500,0.84051615
134,481,168,481,168,498,134,498,0.8361196
98,481,132,481,132,497,98,497,0.8431928
0,409,17,409,17,427,0,427,0.729333
227,252,268,252,268,265,227,265,0.81491894
119,251,153,251,153,267,119,267,0.87268376
53,252,86,252,86,263,53,263,0.8974596
89,250,115,248,117,265,90,267,0.81625164
178,247,224,249,223,265,178,264,0.83287555
154,247,176,247,176,265,154,265,0.7918462
216,213,245,213,245,230,216,230,0.8522329
194,212,216,212,216,227,194,227,0.86400825
162,211,192,211,192,227,162,227,0.8461987
139,211,161,211,161,226,139,226,0.88893974
113,211,138,211,138,226,113,226,0.8558057
83,211,111,209,112,226,84,228,0.8110888
154,194,179,194,179,211,154,211,0.8039641
130,194,154,194,154,209,130,209,0.79013157
72,193,105,193,105,209,72,209,0.8330829
106,192,129,192,129,210,106,210,0.79538524
126,176,151,176,151,193,126,193,0.8587652
108,175,126,175,126,191,108,191,0.809905
87,174,107,174,107,190,87,190,0.86213166
61,173,86,173,86,190,61,190,0.8974447
101,156,142,156,142,171,101,171,0.83482003
48,157,97,157,97,170,48,170,0.84291863
270,115,295,115,295,133,270,133,0.7904239
194,114,231,114,231,133,194,133,0.856828
163,113,191,115,190,133,162,131,0.81408495
234,112,268,112,268,132,234,132,0.8601599
122,110,159,112,158,131,121,129,0.8378238
282,91,312,91,312,111,282,111,0.8206171
117,89,164,89,164,111,117,111,0.86331624
44,89,85,89,85,109,44,109,0.8621055
224,89,263,89,263,109,224,109,0.81256396
316,87,372,87,372,111,316,111,0.81487995
89,89,112,89,112,108,89,108,0.8311457
266,89,281,89,281,109,266,109,0.68641615
172,87,219,87,219,108,172,108,0.8836489
174,30,229,27,230,51,175,54,0.8189601
