558,2012,641,2012,641,2054,558,2054,0.7989288
646,2009,735,2009,735,2051,646,2051,0.77284455
498,2012,553,2012,553,2051,498,2051,0.81426036
358,2009,444,2009,444,2048,358,2048,0.7844571
789,2006,862,2006,862,2048,789,2048,0.70055455
740,2009,787,2009,787,2045,740,2045,0.80115676
286,2006,356,2006,356,2048,286,2048,0.77733725
213,2006,278,2006,278,2048,213,2048,0.7607711
449,2004,496,2004,496,2051,449,2051,0.71635246
86,1765,202,1765,202,1807,86,1807,0.7500898
860,1606,931,1614,927,1655,855,1647,0.8157581
740,1610,818,1610,818,1654,740,1654,0.8371888
589,1612,644,1612,644,1651,589,1651,0.7844287
506,1607,587,1607,587,1659,506,1659,0.74369776
343,1610,426,1610,426,1648,343,1648,0.8811659
181,1606,279,1613,276,1657,178,1650,0.78571415
646,1607,730,1607,730,1648,646,1648,0.8298516
434,1607,501,1607,501,1651,434,1651,0.76222926
101,1607,169,1607,169,1648,101,1648,0.8694762
34,1607,96,1607,96,1648,34,1648,0.86483145
823,1607,854,1607,854,1648,823,1648,0.72478634
286,1604,340,1604,340,1651,286,1651,0.7496556
34,1523,132,1523,132,1573,34,1573,0.8520388
213,1523,317,1523,317,1565,213,1565,0.8065226
143,1521,202,1521,202,1565,143,1565,0.8479139
327,1518,389,1518,389,1565,327,1565,0.8136117
161,1368,239,1368,239,1396,161,1396,0.7104794
842,1362,1002,1368,1001,1399,841,1393,0.7050026
626,1363,706,1363,706,1401,626,1401,0.7211015
361,1365,462,1365,462,1393,361,1393,0.9024531
70,1365,169,1365,169,1393,70,1393,0.8468445
558,1110,771,1113,771,1141,558,1138,0.68127406
846,1107,997,1107,997,1146,846,1146,0.72435087
405,1107,478,1107,478,1138,405,1138,0.78163266
340,1107,405,1107,405,1141,340,1141,0.76131576
80,1107,234,1107,234,1138,80,1138,0.6727746
896,980,950,980,950,1032,896,1032,0.79436517
678,758,771,758,771,808,678,808,0.7684529
524,758,595,758,595,813,524,813,0.85791093
410,758,514,758,514,810,410,810,0.8482376
291,758,397,758,397,808,291,808,0.92177415
605,758,670,758,670,805,605,805,0.82175606
174,752,280,752,280,802,174,802,0.8595033
80,752,166,752,166,805,80,805,0.77853996
248,357,824,364,822,564,246,557,0.71647453
42,125,99,125,99,189,42,189,0.78410125
849,122,911,122,911,189,849,189,0.71818995
903,17,1000,17,1000,58,903,58,0.7375632
776,11,859,11,859,64,776,64,0.6318655
727,14,774,14,774,64,727,64,0.5966903
862,11,893,11,893,61,862,61,0.72661173
