124,180,192,180,192,217,124,217,0.8809976
489,75,604,78,603,119,488,115,0.84264475
392,78,477,78,477,120,392,120,0.8401691
124,78,208,78,208,120,124,120,0.82407004
681,77,751,77,751,114,681,114,0.90773666
615,77,672,77,672,116,615,116,0.85547674
305,77,382,77,382,113,305,113,0.92890996
219,77,293,77,293,114,219,114,0.86681455
591,25,686,28,684,69,590,65,0.85573673
1004,25,1086,25,1086,68,1004,68,0.9085305
902,24,995,24,995,70,902,70,0.87852496
743,26,811,26,811,67,743,67,0.92516744
300,25,369,25,369,63,300,63,0.8737142
219,25,289,25,289,63,219,63,0.89077413
696,25,733,25,733,63,696,63,0.90207374
519,24,581,24,581,63,519,63,0.9206476
379,24,439,24,439,63,379,63,0.87250566
151,24,208,24,208,63,151,63,0.91075283
447,21,511,21,511,64,447,64,0.8762212
822,19,891,19,891,63,822,63,0.890791
125,26,142,26,142,63,125,63,0.7298956
