250,105,296,105,296,123,250,123,0.8700033
110,106,142,106,142,122,110,122,0.903915
432,104,468,104,468,123,432,123,0.8987483
383,104,427,104,427,123,383,123,0.8178266
335,104,377,104,377,123,335,123,0.8445797
199,104,229,104,229,126,199,126,0.88885844
75,104,105,104,105,124,75,124,0.8889889
301,103,330,103,330,125,301,125,0.8493723
233,105,246,105,246,123,233,123,0.71637964
170,104,193,104,193,123,170,123,0.85145104
147,104,166,104,166,127,147,127,0.81598824
53,105,69,105,69,122,53,122,0.9027617
12,103,48,103,48,123,12,123,0.82554835
12,78,48,78,48,97,12,97,0.88239324
57,54,75,54,75,75,57,75,0.7117089
424,53,463,53,463,69,424,69,0.94288903
381,52,417,52,417,71,381,71,0.88802236
325,50,375,52,374,74,324,71,0.82568246
185,52,220,52,220,71,185,71,0.8847617
143,52,179,52,179,71,143,71,0.8453239
113,52,137,52,137,74,113,74,0.9061058
12,51,52,51,52,74,12,74,0.84277874
227,50,272,50,272,72,227,72,0.83066
81,51,108,51,108,72,81,72,0.85913515
280,50,319,50,319,70,280,70,0.85092723
407,26,441,26,441,46,407,46,0.89445347
55,26,92,26,92,46,55,46,0.90623057
335,25,364,25,364,47,335,47,0.9121329
290,26,327,26,327,43,290,43,0.9354423
249,22,284,25,282,49,247,47,0.83965224
198,23,243,26,242,48,197,46,0.8323285
162,25,193,25,193,46,162,46,0.8803192
12,26,49,26,49,43,12,43,0.83400756
98,24,129,24,129,45,98,45,0.8688866
444,25,464,23,466,43,446,45,0.7586677
370,24,402,24,402,45,370,45,0.82645744
133,24,160,24,160,45,133,45,0.82859826
