168,687,259,687,259,742,168,742,0.92294914
417,681,523,681,523,733,417,733,0.9327305
352,684,402,684,402,736,352,736,0.9044536
51,685,97,685,97,735,51,735,0.88494754
106,683,156,683,156,736,106,736,0.9188539
271,678,342,678,342,737,271,737,0.90827173
651,614,733,614,733,671,651,671,0.91518664
205,613,290,613,290,673,205,673,0.9276299
567,615,639,615,639,664,567,664,0.90546495
464,615,556,613,557,663,465,665,0.8935007
120,615,191,613,193,663,122,665,0.8867457
298,615,349,614,350,664,299,665,0.89719176
358,608,455,611,453,672,356,669,0.92695665
52,613,114,613,114,665,52,665,0.93118966
559,543,673,545,672,600,558,598,0.9042099
144,548,194,548,194,600,144,600,0.86593634
297,543,390,543,390,598,297,598,0.9116519
203,543,287,543,287,599,203,599,0.93598646
50,542,108,542,108,594,50,594,0.9039011
682,545,720,542,724,591,686,594,0.8300606
402,539,496,539,496,592,402,592,0.9266175
507,543,545,543,545,594,507,594,0.8908849
115,547,130,547,130,590,115,590,0.6893377
671,454,721,452,722,479,672,481,0.76882285
655,456,676,456,676,477,655,477,0.6924106
722,450,758,450,758,480,722,480,0.8649126
