57,317,169,317,169,377,57,377,0.91892177
804,143,953,143,953,202,804,202,0.9248224
545,143,672,143,672,202,545,202,0.9288644
125,140,267,134,270,211,128,217,0.8330873
413,135,531,135,531,216,413,216,0.853932
684,137,788,137,788,202,684,202,0.906608
284,132,400,138,397,209,280,203,0.8819391
59,139,112,139,112,202,59,202,0.91104496
900,67,1046,67,1046,125,900,125,0.88335073
246,52,476,52,476,125,246,125,0.86953
674,52,788,52,788,125,674,125,0.9003395
1170,47,1262,54,1257,130,1165,124,0.86843276
499,50,657,50,657,115,499,115,0.8994834
61,44,227,49,224,126,58,120,0.86739457
802,50,883,50,883,117,802,117,0.8914723
1066,48,1156,48,1156,115,1066,115,0.89342624
