268,574,383,574,383,605,268,605,0.8660361
421,289,491,286,493,329,423,331,0.8678915
325,288,413,290,412,324,324,322,0.8714521
157,290,249,290,249,323,157,323,0.9186636
537,288,593,290,591,325,536,323,0.8829348
93,289,145,289,145,325,93,325,0.89404863
497,289,530,289,530,325,497,325,0.85287595
260,289,315,286,316,323,262,325,0.8872198
50,288,84,288,84,323,50,323,0.92718834
390,243,486,241,487,279,391,281,0.8819853
59,240,157,240,157,282,59,282,0.86403435
537,238,602,242,600,284,535,281,0.878898
493,244,529,244,529,277,493,277,0.8525777
318,241,381,241,381,276,318,276,0.8825917
234,240,308,240,308,274,234,274,0.8903198
164,239,219,239,219,278,164,278,0.8397346
266,63,368,65,366,154,265,152,0.92080206
50,60,249,60,249,137,50,137,0.9114262
