783,900,929,903,928,931,782,929,0.72587556
736,899,773,899,773,937,736,937,0.87291014
598,478,672,478,672,526,598,526,0.89048964
684,459,803,462,802,520,682,517,0.91289634
644,416,701,416,701,464,644,464,0.9196783
715,408,823,408,823,456,715,456,0.91674554
578,408,634,408,634,457,578,457,0.9247386
678,347,773,347,773,396,678,396,0.939975
785,347,860,347,860,397,785,397,0.8955106
544,340,665,337,666,394,546,398,0.9144473
512,173,642,173,642,224,512,224,0.9163312
403,170,498,170,498,226,403,226,0.90414315
308,157,389,157,389,226,308,226,0.92732817
494,76,568,76,568,149,494,149,0.8982048
574,69,683,65,686,137,577,141,0.90506613
380,67,485,67,485,137,380,137,0.91429
263,60,372,60,372,137,263,137,0.88293844
