753,815,876,820,874,875,751,870,0.89479786
204,775,278,778,277,807,203,804,0.7979807
100,782,119,782,119,794,100,794,0.56776726
128,773,196,773,196,807,128,807,0.87094474
71,773,90,773,90,800,71,800,0.7024469
543,737,560,737,560,750,543,750,0.6477653
105,737,122,737,122,748,105,748,0.67787784
701,727,756,727,756,762,701,762,0.8880478
374,728,425,728,425,757,374,757,0.8891439
766,727,828,727,828,757,766,757,0.8672879
631,724,691,727,690,758,630,754,0.86252576
572,727,620,727,620,757,572,757,0.8984722
308,727,363,727,363,756,308,756,0.9001399
190,722,258,722,258,760,190,760,0.859131
133,726,183,726,183,756,133,756,0.87129265
513,727,536,727,536,756,513,756,0.7885332
264,726,298,724,300,756,266,757,0.8129778
72,727,94,727,94,756,72,756,0.8255825
546,693,564,693,564,702,546,702,0.7075084
100,692,119,692,119,704,100,704,0.6615745
336,684,412,688,411,717,335,713,0.8351402
206,680,269,685,267,715,204,710,0.85050493
651,682,701,682,701,712,651,712,0.8395649
575,681,644,681,644,713,575,713,0.83548754
279,683,324,683,324,710,279,710,0.8642086
128,682,195,682,195,711,128,711,0.838653
512,681,537,678,541,709,516,712,0.66223043
70,681,92,681,92,711,70,711,0.66271615
545,648,562,645,564,656,547,658,0.6019826
94,646,115,646,115,658,94,658,0.59219855
200,638,251,638,251,672,200,672,0.8659444
576,637,634,637,634,666,576,666,0.88704336
123,637,191,637,191,666,123,666,0.84932685
513,636,539,636,539,665,513,665,0.8188147
71,637,88,637,88,666,71,666,0.69497055
644,631,680,631,680,666,644,666,0.8927869
102,602,123,602,123,614,102,614,0.60493946
584,592,651,592,651,624,584,624,0.8566541
212,592,271,592,271,621,212,621,0.8491225
513,593,545,589,549,618,516,622,0.636385
133,590,200,590,200,619,133,619,0.91811883
72,593,93,593,93,620,72,620,0.8521851
658,587,691,587,691,620,658,620,0.85096824
100,556,119,556,119,568,100,568,0.6721074
128,549,180,549,180,580,128,580,0.8865962
575,547,640,547,640,580,575,580,0.92171496
185,548,249,545,250,579,187,582,0.87295544
647,541,701,546,697,584,644,579,0.8290681
260,544,327,547,325,582,258,579,0.8669587
512,548,535,543,541,572,518,576,0.5188244
70,544,92,544,92,575,70,575,0.7018273
100,511,119,511,119,523,100,523,0.64956546
574,500,653,503,652,531,573,528,0.85758424
197,502,260,502,260,536,197,536,0.89330393
662,502,705,502,705,531,662,531,0.85432327
514,501,537,501,537,531,514,531,0.6705942
74,500,93,502,90,530,70,528,0.70995736
129,496,190,496,190,531,129,531,0.87474597
102,468,119,468,119,477,102,477,0.67846733
189,456,258,461,256,493,187,489,0.8386554
615,459,674,459,674,485,615,485,0.8886642
515,458,536,458,536,488,515,488,0.7226241
570,453,609,453,609,487,570,487,0.8153832
73,457,92,457,92,484,73,484,0.7759217
130,451,182,451,182,487,130,487,0.88443524
100,421,119,421,119,433,100,433,0.7003069
667,414,736,414,736,439,667,439,0.8583066
184,413,253,413,253,446,184,446,0.8501562
576,410,658,413,657,446,575,443,0.8616167
130,411,178,411,178,442,130,442,0.8790977
515,413,534,413,534,441,515,441,0.6451908
72,412,91,412,91,439,72,439,0.7201704
542,376,561,376,561,388,542,388,0.6396655
100,376,119,376,119,388,100,388,0.66539997
573,368,641,368,641,400,573,400,0.8995818
650,365,718,368,717,402,649,399,0.83887255
207,369,254,369,254,395,207,395,0.91563416
128,367,196,367,196,400,128,400,0.912927
514,367,532,365,535,392,517,394,0.7235027
72,366,91,366,91,394,72,394,0.72625643
544,333,562,333,562,342,544,342,0.6335572
100,332,119,332,119,344,100,344,0.5323763
721,322,780,322,780,351,721,351,0.9119664
649,322,710,322,710,351,649,351,0.83716667
220,320,282,323,280,351,219,348,0.8761545
574,321,638,321,638,351,574,351,0.8417534
512,322,537,322,537,351,512,351,0.7716987
133,318,210,318,210,351,133,351,0.91961104
72,323,93,323,93,350,72,350,0.7540757
290,316,357,316,357,351,290,351,0.8893637
102,288,122,288,122,300,102,300,0.6257979
548,287,567,287,567,299,548,299,0.5982918
135,278,219,280,218,309,134,306,0.8694979
577,277,644,277,644,306,577,306,0.8745528
655,276,705,276,705,306,655,306,0.87919474
514,278,540,278,540,306,514,306,0.86265343
73,279,94,279,94,306,73,306,0.7794016
230,273,274,273,274,307,230,307,0.91153944
633,134,737,134,737,184,633,184,0.93149024
239,127,395,127,395,174,239,174,0.8923496
410,124,497,124,497,177,410,177,0.8990565
511,120,619,120,619,176,511,176,0.91984004
187,120,227,120,227,178,187,178,0.7770167
