593,775,679,775,679,807,593,807,0.89780056
524,775,577,775,577,807,524,807,0.87132764
697,764,786,764,786,816,697,816,0.90370524
416,760,511,764,509,816,413,812,0.85672593
226,764,291,764,291,814,226,814,0.8754393
111,756,215,768,209,820,105,807,0.81827474
304,761,398,758,400,805,306,808,0.8897521
449,700,642,700,642,739,449,739,0.90337247
310,699,423,699,423,744,310,744,0.9021954
112,692,286,694,285,743,111,740,0.90147907
662,684,782,679,785,742,664,747,0.90541834
284,639,385,639,385,691,284,691,0.9034651
557,641,691,641,691,677,557,677,0.93559504
402,642,448,642,448,682,402,682,0.877936
465,637,538,637,538,681,465,681,0.9021402
200,633,268,636,266,690,197,687,0.7959517
412,555,484,555,484,618,412,618,0.9020675
