76,906,186,909,185,930,75,927,0.7687049
38,905,70,905,70,942,38,942,0.64158654
405,876,432,876,432,895,405,895,0.80613685
427,846,450,846,450,869,427,869,0.82066685
390,845,423,845,423,869,390,869,0.87957966
421,820,454,820,454,842,421,842,0.85766494
385,820,419,820,419,842,385,842,0.8566201
85,764,138,780,131,804,79,788,0.6993584
104,746,127,752,122,774,99,768,0.70165515
468,715,517,715,517,737,468,737,0.74626464
400,715,434,715,434,733,400,733,0.8179333
350,714,397,714,397,736,350,736,0.8209605
314,713,347,713,347,737,314,737,0.856318
548,710,582,713,579,739,545,735,0.73991627
519,713,546,713,546,733,519,733,0.7783706
438,713,465,713,465,733,438,733,0.80211604
242,708,289,708,289,737,242,737,0.86632013
35,704,107,716,103,742,31,730,0.74000823
391,685,432,685,432,703,391,703,0.84802645
342,685,386,685,386,703,342,703,0.8420539
511,680,574,683,573,708,510,705,0.8261558
493,685,508,685,508,704,493,704,0.68961704
438,683,488,683,488,706,438,706,0.8274355
322,685,336,685,336,703,322,703,0.79597723
243,683,282,680,283,705,245,708,0.81320286
56,676,86,679,84,705,54,703,0.80084884
483,655,518,655,518,680,483,680,0.8064155
371,655,420,655,420,677,371,677,0.8036166
449,655,480,655,480,677,449,677,0.8223726
423,655,445,655,445,678,423,678,0.71867454
300,412,348,412,348,433,300,433,0.7794045
267,408,298,408,298,434,267,434,0.85741895
226,408,263,408,263,431,226,431,0.83583665
183,408,221,408,221,431,183,431,0.8129553
583,389,635,389,635,412,583,412,0.85798216
551,388,577,388,577,414,551,414,0.8614246
640,385,675,385,675,415,640,415,0.7967715
188,374,232,374,232,402,188,402,0.83239996
299,373,337,373,337,397,299,397,0.779406
269,371,296,371,296,397,269,397,0.8683456
237,371,265,371,265,397,237,397,0.86395717
625,358,668,358,668,382,625,382,0.83841676
545,355,589,355,589,383,545,383,0.81044155
592,355,620,355,620,382,592,382,0.8565305
243,341,275,339,276,367,245,369,0.813703
197,338,239,341,238,365,195,362,0.80556357
306,341,329,341,329,364,306,364,0.88633245
279,340,304,340,304,368,279,368,0.7707957
559,332,608,332,608,355,559,355,0.7800379
531,328,554,328,554,349,531,349,0.779314
610,326,632,326,632,349,610,349,0.75537264
635,323,676,323,676,352,635,352,0.78274375
439,65,494,65,494,86,439,86,0.7873384
53,62,89,62,89,85,53,85,0.73244655
497,56,544,56,544,83,497,83,0.8633677
196,58,230,58,230,83,196,83,0.8047086
263,55,291,55,291,80,263,80,0.77651
232,53,259,53,259,80,232,80,0.8621194
498,27,565,30,564,56,497,52,0.84942514
412,25,494,28,493,58,411,55,0.8111429
242,23,293,23,293,49,242,49,0.82353675
196,24,238,24,238,48,196,48,0.89942896
