354,640,463,640,463,687,354,687,0.9107379
166,644,205,644,205,688,166,688,0.9035472
50,638,158,640,157,688,49,686,0.9019345
215,639,280,639,280,689,215,689,0.9243759
288,639,342,639,342,689,288,689,0.9109564
473,639,517,639,517,687,473,687,0.9199956
660,634,750,634,750,689,660,689,0.9212648
526,634,600,634,600,688,526,688,0.9360922
603,631,650,628,654,687,607,690,0.86765087
477,586,554,588,553,630,476,628,0.8926134
222,584,329,584,329,628,222,628,0.9346241
392,581,467,581,467,629,392,629,0.9177052
81,581,147,581,147,630,81,630,0.90746325
155,581,210,581,210,629,155,629,0.9188376
615,573,716,578,713,635,612,630,0.8944386
339,580,385,580,385,629,339,629,0.9071127
564,574,607,574,607,629,564,629,0.9225944
115,530,193,530,193,577,115,577,0.933869
690,530,736,530,736,570,690,570,0.8797059
531,526,633,526,633,571,531,571,0.9102273
413,524,520,524,520,571,413,571,0.90195847
276,524,403,524,403,570,276,570,0.9195028
70,529,106,529,106,570,70,570,0.9021148
639,524,679,521,683,570,643,573,0.8362723
201,518,269,518,269,572,201,572,0.8922832
660,432,732,432,732,461,660,461,0.73946613
730,432,767,432,767,461,730,461,0.90209824
