475,197,548,197,548,207,475,208,0.75276405
322,196,358,196,358,207,322,207,0.83171505
444,196,473,196,473,208,444,208,0.8316629
362,196,389,196,389,208,362,208,0.8746126
411,195,429,195,429,209,411,209,0.85536116
391,196,408,195,409,208,391,209,0.8470921
433,196,439,196,439,209,433,209,0.6363758
450,166,457,166,457,170,450,170,0.6245057
337,166,345,166,345,170,337,170,0.6245545
492,156,562,157,562,176,492,175,0.8784325
351,156,407,156,407,176,351,176,0.9238055
462,156,486,156,486,176,462,176,0.92569876
266,156,294,156,294,177,266,177,0.90685415
566,153,605,153,605,180,566,180,0.91942334
299,152,333,152,333,180,299,180,0.913153
411,152,444,152,444,177,411,177,0.91768765
434,83,579,86,579,131,433,129,0.743328
290,74,421,74,421,137,290,137,0.8839427
345,44,381,44,381,66,345,66,0.9685348
310,43,342,43,342,64,310,64,0.9283019
384,43,406,42,407,63,385,64,0.89779127
