144,1149,170,1149,170,1160,144,1160,0.5690938
98,1148,146,1148,146,1158,98,1158,0.57016134
39,1132,70,1132,70,1161,39,1161,0.7088071
95,1123,182,1127,181,1149,94,1146,0.56064373
583,562,646,574,641,603,578,591,0.7078915
918,369,994,369,994,386,918,386,0.7204942
963,348,1024,348,1024,369,963,369,0.6131438
886,345,965,350,964,371,885,366,0.6428855
920,246,952,246,952,264,920,264,0.54004353
560,228,702,228,702,300,560,300,0.9488451
721,230,908,226,909,285,722,288,0.86028546
414,222,544,222,544,303,414,303,0.8900828
234,218,398,218,398,302,234,302,0.9175645
436,136,578,136,578,212,436,212,0.920516
772,126,918,126,918,201,772,201,0.9122287
597,123,752,123,752,201,597,201,0.93886423
272,125,415,121,418,197,275,202,0.8678691
