503,891,732,895,731,937,502,933,0.7623806
244,814,358,814,358,838,244,838,0.849786
254,742,354,742,354,787,254,787,0.8431208
490,739,654,736,655,769,490,772,0.86691344
671,738,705,738,705,767,671,767,0.64842486
467,614,641,602,647,682,473,694,0.8588132
243,497,537,498,537,522,243,521,0.6714881
350,151,447,151,447,190,350,190,0.86943936
242,150,340,150,340,196,242,196,0.9241784
130,149,227,145,229,190,132,194,0.8961444
880,108,954,108,954,142,880,142,0.8709022
787,105,873,108,871,142,785,139,0.8438802
696,104,779,107,778,142,695,139,0.85272586
282,96,363,96,363,136,282,136,0.8509795
170,90,270,90,270,131,170,131,0.8716627
371,86,413,86,413,131,371,131,0.84235424
844,65,887,65,887,97,844,97,0.8776342
675,63,753,63,753,99,675,99,0.883209
929,63,972,63,972,96,929,96,0.888139
892,63,922,63,922,96,892,96,0.8284428
763,59,838,63,836,99,761,95,0.81565243
