129,912,179,915,178,938,128,934,0.76259816
211,912,245,910,247,935,213,938,0.80251294
93,912,125,912,125,936,93,936,0.86371124
35,908,89,911,88,938,33,934,0.787152
184,912,208,912,208,934,184,934,0.79412407
145,842,189,842,189,860,145,860,0.809926
291,838,337,842,335,864,290,861,0.777696
241,840,287,840,287,862,241,862,0.8449942
192,840,238,840,238,862,192,862,0.81767905
36,842,61,842,61,857,36,857,0.6223012
421,840,469,840,469,858,421,858,0.7468598
387,840,416,840,416,859,387,859,0.80580175
115,840,143,840,143,860,115,860,0.8398222
130,738,154,738,154,758,130,758,0.8116289
101,735,127,739,124,758,98,754,0.791139
291,690,331,690,331,708,291,708,0.7022245
259,690,285,690,285,710,259,710,0.7267748
339,689,367,689,367,709,339,709,0.7573324
422,616,462,616,462,637,422,637,0.89721596
326,614,361,614,361,638,326,638,0.85431284
278,614,322,614,322,636,278,636,0.80773336
364,614,384,614,384,636,364,636,0.8395534
387,613,417,613,417,635,387,635,0.86626965
282,541,297,541,297,559,282,559,0.56507456
350,539,379,539,379,558,350,558,0.8774993
314,538,346,538,346,562,314,562,0.7381118
299,540,316,540,316,558,299,558,0.6205574
260,539,281,539,281,559,260,559,0.7899212
242,540,256,540,256,559,242,559,0.6859703
405,503,448,503,448,520,405,520,0.8779593
450,502,482,502,482,520,450,520,0.818122
232,452,259,452,259,470,232,470,0.76776356
303,450,363,450,363,470,303,470,0.761782
262,450,297,450,297,474,262,474,0.7657709
186,451,227,451,227,469,186,469,0.8360818
98,448,141,452,140,473,96,470,0.7435713
145,446,180,446,180,470,145,470,0.7929869
272,427,308,427,308,445,272,445,0.7642101
140,427,181,427,181,445,140,445,0.7742476
99,426,135,426,135,449,99,449,0.80312526
227,426,267,426,267,444,227,444,0.83301955
186,426,222,426,222,444,186,444,0.8070807
353,425,378,425,378,445,353,445,0.80059415
314,425,348,425,348,444,314,444,0.81455696
338,400,387,404,386,426,337,423,0.7131265
213,402,253,402,253,424,213,424,0.82934856
178,403,208,403,208,425,178,425,0.7906386
133,402,173,402,173,424,133,424,0.83983916
99,403,127,403,127,421,99,421,0.83815753
257,399,305,402,304,425,256,422,0.75812477
310,400,334,400,334,421,310,421,0.75253946
343,379,375,379,375,397,343,397,0.7662175
278,379,334,379,334,396,278,396,0.83558357
236,378,271,378,271,401,236,401,0.81073165
145,375,192,378,190,401,144,398,0.7717511
96,378,140,375,141,398,98,401,0.7848213
197,378,231,378,231,397,197,397,0.80313116
316,350,376,354,375,376,315,372,0.756046
219,352,268,356,267,377,218,374,0.7749403
272,354,308,354,308,372,272,372,0.88915545
224,318,284,318,284,338,224,338,0.7970416
335,317,364,317,364,335,335,335,0.8467444
291,317,330,317,330,335,291,335,0.84749216
183,266,249,266,249,283,183,283,0.807395
140,265,178,265,178,288,140,288,0.78407305
99,266,134,266,134,284,99,284,0.8169924
333,239,360,243,357,263,330,260,0.69722885
192,242,233,242,233,259,192,259,0.8647365
362,241,382,241,382,263,362,263,0.7368759
135,241,186,241,186,259,135,259,0.7740669
98,241,129,241,129,259,98,259,0.87360495
238,240,263,240,263,260,238,260,0.76957214
267,238,299,238,299,260,267,260,0.8287494
304,238,327,238,327,259,304,259,0.88464266
324,196,456,196,456,212,324,212,0.77066135
243,193,317,193,317,214,243,214,0.8169969
172,192,235,192,235,217,172,217,0.8659871
123,194,165,194,165,212,123,212,0.9125985
80,192,115,192,115,215,80,215,0.8629944
17,190,45,188,47,216,18,218,0.79967254
411,157,443,157,443,170,411,170,0.7818861
112,144,162,144,162,162,112,162,0.787174
425,142,453,142,453,156,425,156,0.7406283
399,140,424,140,424,155,399,155,0.7123314
91,126,148,126,148,145,91,145,0.79931635
154,124,187,124,187,146,154,146,0.82527816
413,92,449,92,449,106,413,106,0.7462407
258,92,322,92,322,106,258,106,0.7629425
330,90,397,90,397,107,330,107,0.74079454
64,48,118,52,116,74,62,69,0.73666567
426,49,472,49,472,72,426,72,0.79354274
235,49,276,49,276,72,235,72,0.8445379
382,46,421,50,420,69,381,66,0.7598045
280,48,306,48,306,68,280,68,0.8651143
121,42,160,45,158,70,119,67,0.7727012
451,6,489,6,489,23,451,23,0.7504917
251,6,292,6,292,23,251,23,0.7875998
27,2,78,5,77,25,26,23,0.7381986
425,8,441,4,445,20,429,25,0.53337246
86,5,115,5,115,24,86,24,0.74107444
400,4,421,4,421,24,400,24,0.6505545
120,4,144,4,144,24,120,24,0.71269697
