697,79,723,79,723,93,697,93,0.7183714
455,60,566,60,566,93,455,93,0.88517874
324,60,386,60,386,94,324,94,0.9349772
227,60,314,60,314,90,227,90,0.8768826
392,60,447,60,447,89,392,89,0.931244
574,59,631,59,631,90,574,90,0.9026177
117,59,174,59,174,90,117,90,0.87540317
71,57,112,59,110,96,69,94,0.8813014
180,58,220,58,220,95,180,95,0.8813991
28,59,66,59,66,90,28,90,0.92130095
636,54,692,56,690,92,634,89,0.871233
629,19,725,19,725,51,629,51,0.92507255
257,19,369,19,369,51,257,51,0.87634724
559,16,622,16,622,55,559,55,0.8759865
188,17,250,17,250,52,188,52,0.9215862
423,17,500,17,500,47,423,47,0.92948717
82,16,140,16,140,52,82,52,0.9103694
27,18,75,18,75,47,27,47,0.91964066
508,17,554,17,554,49,508,49,0.8931853
377,16,417,16,417,48,377,48,0.9089548
147,15,182,15,182,48,147,48,0.9131062
