248,543,400,543,400,583,248,583,0.7734559
354,435,409,438,407,471,352,468,0.8607774
175,435,252,437,251,471,174,469,0.83973116
518,437,581,437,581,464,518,464,0.9010709
261,433,344,436,343,472,260,468,0.84262234
453,435,509,435,509,466,453,466,0.9080264
141,436,167,436,167,466,141,466,0.86465704
73,433,132,435,131,466,72,464,0.8967311
416,434,444,434,444,466,416,466,0.8650718
387,392,459,392,459,426,387,426,0.93318
466,392,505,392,505,423,466,423,0.9180887
244,390,319,390,319,427,244,427,0.89440715
327,390,379,390,379,427,327,427,0.8666701
149,391,193,391,193,423,149,423,0.8910441
199,391,236,391,236,423,199,423,0.8536008
