195,324,217,319,219,330,198,335,0.51991546
508,195,634,195,634,248,508,248,0.924158
244,195,366,195,366,248,244,248,0.93994606
161,194,232,194,232,251,161,251,0.94397503
80,194,152,194,152,251,80,251,0.93875563
436,193,497,193,497,252,436,252,0.91168344
377,193,429,193,429,259,377,259,0.9191667
432,117,507,117,507,166,432,166,0.9260142
362,116,424,116,424,166,362,166,0.91918725
256,110,352,110,352,166,256,166,0.9400981
515,109,592,107,594,167,517,170,0.9043265
127,104,212,104,212,166,127,166,0.9405209
220,104,248,104,248,165,220,165,0.8239727
16,19,116,24,114,68,14,63,0.87891835
