613,738,743,738,743,782,613,782,0.84269387
857,737,916,737,916,783,857,783,0.8734453
757,734,844,734,844,782,757,782,0.86623776
541,734,600,734,600,782,541,782,0.89483476
924,736,954,734,957,780,927,783,0.8091035
772,669,864,669,864,719,772,719,0.90882224
684,669,761,669,761,717,684,717,0.9266974
569,670,631,670,631,716,569,716,0.91972274
873,666,931,666,931,719,873,719,0.90874475
642,670,673,670,673,717,642,717,0.8145121
728,234,846,234,846,278,728,278,0.95792717
648,235,713,235,713,281,648,281,0.89585024
604,171,743,168,744,211,605,214,0.8950157
755,169,821,165,824,215,758,219,0.9022393
835,168,891,165,894,214,837,216,0.8771107
