399,928,598,928,598,976,399,976,0.87451154
678,754,785,754,785,799,678,799,0.8866733
279,756,354,756,354,792,279,792,0.9452119
581,755,666,755,666,792,581,792,0.88495016
498,754,570,754,570,799,498,799,0.9287116
407,755,486,755,486,792,407,792,0.90837365
361,754,401,754,401,795,361,795,0.82122636
216,751,269,754,267,795,213,792,0.8423431
759,697,894,700,893,745,758,742,0.80216426
446,702,490,702,490,739,446,739,0.8655711
362,700,439,700,439,738,362,738,0.8638754
280,700,354,700,354,738,280,738,0.89566946
188,698,270,698,270,745,188,745,0.9032897
102,700,178,700,178,739,102,739,0.8952285
606,699,700,699,700,735,606,735,0.91322756
500,698,592,698,592,735,500,735,0.8817747
712,699,750,699,750,740,712,740,0.8663988
752,646,845,646,845,682,752,682,0.9223864
404,646,456,646,456,689,404,689,0.88557863
301,645,394,645,394,688,301,688,0.90879315
669,644,740,644,740,681,669,681,0.842694
182,645,232,645,232,690,182,690,0.8999442
851,644,905,644,905,685,851,685,0.88005567
465,644,551,644,551,681,465,681,0.9148815
241,645,291,645,291,682,241,682,0.91038877
94,642,175,642,175,685,94,685,0.88901895
609,642,660,642,660,685,609,685,0.8978789
560,644,601,644,601,685,560,685,0.8435027
790,590,870,590,870,634,790,634,0.88526607
540,588,636,588,636,634,540,634,0.87325174
432,591,475,591,475,629,432,629,0.88659185
349,590,422,590,422,628,349,628,0.90665174
266,589,339,589,339,634,266,634,0.90437996
124,590,189,590,189,628,124,628,0.8934577
648,589,735,589,735,626,648,626,0.899067
481,590,530,590,530,628,481,628,0.8746892
196,589,256,589,256,628,196,628,0.85790265
739,588,778,584,782,627,743,631,0.78910416
718,536,836,536,836,578,718,578,0.89511174
576,536,702,536,702,576,576,576,0.8928201
374,536,475,536,475,578,374,578,0.93923837
849,536,916,536,916,574,849,574,0.91217726
488,535,562,535,562,572,488,572,0.9104587
278,535,361,535,361,571,278,571,0.934084
217,536,264,533,267,571,219,574,0.84194905
144,531,209,534,207,574,142,571,0.8602446
82,534,136,534,136,574,82,574,0.9004314
