530,536,612,538,612,576,529,574,0.8728527
245,290,268,293,266,317,242,314,0.7939304
210,281,245,287,240,320,205,314,0.8475609
176,280,207,284,204,309,173,306,0.8501492
247,251,282,254,279,284,244,280,0.83732224
198,246,245,251,242,280,195,275,0.8630401
170,245,193,247,191,274,168,272,0.83172363
411,85,467,85,467,126,411,126,0.9178245
350,84,405,84,405,131,350,131,0.9449429
314,85,347,85,347,132,314,132,0.9099809
80,84,130,84,130,125,80,125,0.9133117
267,81,309,84,307,128,264,126,0.88538563
501,82,544,82,544,126,501,126,0.90403485
469,86,496,84,498,123,471,125,0.85742354
132,85,161,85,161,125,132,125,0.869827
196,73,267,79,263,134,192,128,0.8964224
164,80,194,80,194,126,164,126,0.890136
424,32,481,32,481,73,424,73,0.9100145
366,31,421,31,421,78,366,78,0.9421565
151,31,206,31,206,74,151,74,0.9231171
485,34,511,34,511,73,485,73,0.85489595
328,31,361,33,359,79,326,77,0.89341164
107,31,149,31,149,79,107,79,0.9032966
66,32,102,32,102,72,66,72,0.9433856
515,30,557,30,557,74,515,74,0.91771275
281,29,324,31,321,76,278,73,0.8971979
211,25,277,25,277,79,211,79,0.9255358
