1322,1966,1560,1966,1560,2020,1322,2020,0.7117442
1247,1964,1314,1964,1314,2033,1247,2033,0.8087726
1138,1234,1240,1234,1240,1290,1138,1290,0.8779541
1046,1234,1128,1234,1128,1298,1046,1298,0.8743377
907,1167,974,1167,974,1224,907,1224,0.8567533
1312,1165,1381,1165,1381,1216,1312,1216,0.82497627
984,1167,1034,1167,1034,1216,984,1216,0.80817837
1222,1162,1304,1162,1304,1213,1222,1213,0.9234906
1038,1157,1115,1157,1115,1219,1038,1219,0.8768282
519,1157,596,1157,596,1211,519,1211,0.86558235
1123,1152,1210,1152,1210,1216,1123,1216,0.8886679
604,1144,708,1144,708,1213,604,1213,0.8675156
410,1144,512,1144,512,1213,410,1213,0.8415198
191,1147,268,1147,268,1213,191,1213,0.8600162
97,1147,184,1147,184,1211,97,1211,0.9262014
276,1142,400,1142,400,1211,276,1211,0.90397155
1342,1093,1391,1093,1391,1142,1342,1142,0.84038675
1197,1085,1332,1085,1332,1142,1197,1142,0.8683551
899,1085,1041,1085,1041,1142,899,1142,0.8675447
1053,1075,1185,1075,1185,1144,1053,1144,0.87597716
301,1073,378,1073,378,1139,301,1139,0.81289774
626,1065,713,1065,713,1129,626,1129,0.8720623
186,1062,291,1062,291,1134,186,1134,0.84089136
92,1065,181,1065,181,1129,92,1129,0.8853
465,1055,614,1055,614,1129,465,1129,0.9243564
385,1060,455,1060,455,1132,385,1132,0.8388458
467,225,529,225,529,269,467,269,0.84536445
1304,220,1364,220,1364,276,1304,276,0.82841796
539,223,589,223,589,269,539,269,0.81591165
1237,218,1297,218,1297,271,1237,271,0.7814244
596,212,716,212,716,271,596,271,0.8451731
924,212,981,212,981,271,924,271,0.8436457
256,212,316,212,316,269,256,269,0.8843989
179,212,246,212,246,269,179,269,0.86014944
87,210,169,210,169,271,87,271,0.84320015
1371,210,1436,210,1436,269,1371,269,0.83330697
1170,210,1232,210,1232,269,1170,269,0.84645396
1078,207,1163,207,1163,269,1078,269,0.9301696
328,205,457,205,457,271,328,271,0.8456409
989,205,1068,205,1068,271,989,271,0.8778109
668,148,733,148,733,205,668,205,0.84260064
204,148,276,148,276,202,204,202,0.84249896
919,148,971,148,971,197,919,197,0.83043814
1202,141,1309,141,1309,202,1202,202,0.8763979
981,141,1088,141,1088,202,981,202,0.84201837
569,141,658,141,658,205,569,205,0.9002536
477,141,559,141,559,205,477,205,0.93521607
75,141,189,141,189,197,75,197,0.86251324
283,138,345,138,345,197,283,197,0.8480041
1317,131,1438,131,1438,200,1317,200,0.8315825
1096,131,1192,131,1192,202,1096,202,0.8339886
353,131,467,131,467,200,353,200,0.867145
879,77,937,77,937,133,879,133,0.7795505
596,77,683,77,683,125,596,125,0.84097874
537,79,589,79,589,125,537,125,0.85043764
445,77,527,77,527,133,445,133,0.83592254
1201,78,1250,70,1258,119,1209,127,0.7182695
1262,67,1369,67,1369,123,1262,123,0.89910424
1091,67,1195,67,1195,125,1091,125,0.8824933
122,67,209,67,209,125,122,125,0.86527395
219,64,306,64,306,125,219,125,0.8655666
1376,61,1476,61,1476,123,1376,123,0.8980109
942,67,984,67,984,125,942,125,0.71253604
378,64,435,64,435,125,378,125,0.84242296
986,56,1078,56,1078,131,986,131,0.8425612
316,59,373,59,373,125,316,125,0.81734234
