160,899,259,899,259,948,160,948,0.880744
541,893,640,897,638,952,538,948,0.871948
646,896,749,896,749,947,646,947,0.87487656
355,894,488,898,486,950,353,945,0.87440723
53,896,154,896,154,947,53,947,0.895019
268,896,349,896,349,942,268,942,0.8960709
827,895,906,895,906,943,827,943,0.8486179
752,895,822,895,822,944,752,944,0.8722022
494,895,535,895,535,947,494,947,0.9295504
287,846,372,849,371,890,285,886,0.8398262
806,840,910,843,908,892,805,889,0.8822227
694,838,795,842,793,892,692,889,0.92572147
164,838,280,846,276,894,161,886,0.8770382
383,836,512,841,510,893,381,889,0.88097346
520,836,611,836,611,893,520,893,0.8922206
48,835,152,835,152,890,48,890,0.8624964
617,836,684,836,684,884,617,884,0.89278066
662,784,798,784,798,832,662,832,0.9016795
810,781,938,785,936,832,808,828,0.8933597
228,782,328,782,328,832,228,832,0.917444
566,783,654,779,656,830,568,833,0.8736278
137,784,218,784,218,824,137,824,0.87264854
19,780,127,780,127,833,19,833,0.9073206
448,780,515,780,515,836,448,836,0.92927873
337,781,438,781,438,824,337,824,0.9142958
520,779,560,779,560,827,520,827,0.87781066
