827,926,936,926,936,938,827,938,0.63619196
814,892,898,889,899,925,816,928,0.65442425
892,890,940,890,940,926,892,926,0.79615283
680,274,753,278,751,312,679,309,0.90125835
164,269,309,271,308,310,163,307,0.8811013
550,269,614,269,614,307,550,307,0.8626417
86,269,150,269,150,307,86,307,0.9070486
622,268,676,268,676,308,622,308,0.87100357
446,266,539,266,539,306,446,306,0.8983896
318,262,436,266,435,314,316,310,0.88160354
168,203,275,203,275,238,168,238,0.8867224
85,200,158,200,158,238,85,238,0.86911744
362,198,494,198,494,240,362,240,0.8641541
283,199,355,199,355,241,283,241,0.9162701
502,196,607,196,607,245,502,245,0.88620853
720,196,832,196,832,239,720,239,0.9121033
614,191,713,191,713,240,614,240,0.8986209
334,137,398,141,396,178,332,175,0.8694643
405,132,533,136,532,178,404,174,0.8714091
620,132,686,132,686,180,620,180,0.90521574
542,134,613,134,613,172,542,172,0.8922441
175,130,269,134,268,178,174,175,0.89076835
86,133,167,133,167,173,86,173,0.902464
690,132,782,132,782,172,690,172,0.86685073
276,132,330,132,330,173,276,173,0.8981482
