400,928,598,928,598,976,400,976,0.90005094
565,624,658,624,658,671,565,671,0.88317955
366,624,446,624,446,672,366,672,0.9075599
459,625,551,625,551,662,459,662,0.9231785
666,624,728,624,728,664,666,664,0.84017843
271,622,354,622,354,665,271,665,0.89227563
515,565,649,565,649,610,515,610,0.8911694
196,560,328,564,326,613,194,608,0.88732946
664,562,741,562,741,612,664,612,0.9093482
750,562,804,562,804,605,750,605,0.8842136
400,562,444,562,444,614,400,614,0.85554355
340,562,392,562,392,605,340,605,0.8609732
451,560,501,560,501,605,451,605,0.89312834
670,502,749,502,749,551,670,551,0.9174842
314,505,399,505,399,542,314,542,0.8909015
489,502,570,502,570,544,489,544,0.89719784
248,504,304,504,304,544,248,544,0.9236664
580,499,660,499,660,542,580,542,0.93169117
410,499,481,499,481,544,410,544,0.91530985
