153,1702,405,1702,405,1749,153,1749,0.7655527
64,1693,130,1693,130,1767,64,1767,0.76522756
1378,627,1559,627,1559,699,1378,699,0.849797
1145,621,1352,615,1354,698,1147,704,0.90445423
960,616,1119,616,1119,712,960,712,0.92086136
701,618,834,618,834,699,701,699,0.9466826
321,616,493,616,493,701,321,701,0.9180993
513,612,681,612,681,703,513,703,0.8769744
856,616,940,616,940,701,856,701,0.91669333
203,596,303,596,303,703,203,703,0.88608146
1152,513,1283,513,1283,580,1152,580,0.9208913
509,513,705,513,705,578,509,578,0.9037546
1453,493,1605,493,1605,587,1453,587,0.90951955
1299,498,1434,492,1438,582,1303,588,0.90509737
728,491,838,491,838,587,728,587,0.850222
400,495,484,495,484,582,400,582,0.90529263
1022,488,1134,488,1134,585,1022,585,0.89586794
292,494,381,487,389,581,300,589,0.85128206
854,482,1006,482,1006,585,854,585,0.91395533
161,483,286,476,292,579,167,586,0.8873212
296,385,506,385,506,457,296,457,0.9039463
535,376,747,376,747,457,535,457,0.91009355
1022,372,1139,372,1139,464,1022,464,0.91171014
765,372,882,372,882,464,765,464,0.90146565
1267,363,1466,363,1466,461,1267,461,0.9506254
898,367,1008,367,1008,464,898,464,0.8933921
1154,356,1254,356,1254,464,1154,464,0.8935389
988,262,1172,262,1172,354,988,354,0.87551945
767,269,856,269,856,352,767,352,0.88754565
1276,255,1464,255,1464,347,1276,347,0.9100043
480,251,630,251,630,358,480,358,0.892851
648,253,752,253,752,340,648,340,0.9043824
873,251,969,251,969,343,873,343,0.8893703
1190,251,1254,251,1254,343,1190,343,0.87835383
296,240,462,240,462,343,296,343,0.9172784
889,148,1035,148,1035,222,889,222,0.8818228
528,150,674,150,674,217,528,217,0.9111929
794,150,869,150,869,222,794,222,0.8919507
1367,134,1552,134,1552,217,1367,217,0.91956717
1179,132,1340,132,1340,220,1179,220,0.8970941
371,132,502,132,502,220,371,220,0.92876434
210,132,352,132,352,220,210,220,0.9128495
1051,133,1156,126,1162,216,1057,223,0.86779475
694,132,776,132,776,222,694,222,0.924358
