395,921,600,921,600,978,395,978,0.82996374
716,615,850,611,852,656,717,660,0.84032464
520,611,609,611,609,660,520,660,0.90637535
144,612,230,612,230,654,144,654,0.92103475
348,611,441,611,441,654,348,654,0.90479064
242,608,337,612,335,659,241,656,0.86133146
616,611,671,611,671,655,616,655,0.85290194
451,609,510,609,510,655,451,655,0.89422435
675,610,709,610,709,664,675,664,0.7970782
819,552,915,552,915,599,819,599,0.91230893
494,551,578,551,578,600,494,600,0.90027565
334,551,420,551,420,600,334,600,0.9223435
180,551,261,551,261,601,180,601,0.8935146
700,547,810,550,809,602,698,598,0.8941094
586,550,689,550,689,595,586,595,0.88079154
426,552,484,548,487,594,430,598,0.8666601
270,551,324,551,324,595,270,595,0.92581785
82,548,170,548,170,595,82,595,0.9255524
