469,497,553,497,553,537,469,537,0.7195732
388,61,442,61,442,89,388,89,0.9089675
169,62,223,62,223,84,169,84,0.9054307
103,61,164,61,164,89,103,89,0.8762226
24,61,95,61,95,88,24,88,0.91751933
329,61,382,61,382,84,329,84,0.87728673
230,61,284,61,284,84,230,84,0.88848096
504,61,545,61,545,84,504,84,0.898868
482,62,499,62,499,84,482,84,0.7745099
447,60,478,60,478,86,447,86,0.8862517
291,60,323,60,323,85,291,85,0.89929265
437,32,483,32,483,55,437,55,0.84671926
68,27,118,25,120,54,69,56,0.8697479
488,24,536,26,535,52,487,50,0.85707796
363,27,401,27,401,51,363,51,0.9182964
173,27,207,27,207,52,173,52,0.8958479
123,26,168,26,168,52,123,52,0.92857677
407,27,431,27,431,51,407,51,0.9049604
258,25,305,25,305,51,258,51,0.8688464
212,25,253,25,253,52,212,52,0.8821509
310,25,358,25,358,51,310,51,0.9017772
31,25,64,25,64,51,31,51,0.9086901
