128,270,209,268,210,299,129,302,0.8949822
221,270,285,270,285,297,221,297,0.90304387
55,270,119,271,118,297,54,295,0.8999048
418,227,457,227,457,261,418,261,0.8993502
343,226,411,226,411,259,343,259,0.92392886
193,225,247,225,247,260,193,260,0.91307557
82,225,121,225,121,260,82,260,0.9056875
298,225,336,225,336,256,298,256,0.911853
253,226,291,226,291,255,253,255,0.93441194
496,223,560,223,560,256,496,256,0.922391
461,225,490,225,490,261,461,261,0.88358116
130,224,184,224,184,255,130,255,0.9459672
55,221,79,221,79,255,55,255,0.84990114
149,113,327,111,328,133,149,134,0.8807734
146,76,224,76,224,98,146,98,0.9365911
