284,848,357,848,357,873,284,873,0.8274316
201,847,247,847,247,880,201,880,0.8792188
160,848,194,848,194,876,160,876,0.825648
451,847,490,847,490,875,451,875,0.8780801
396,848,444,844,446,873,398,877,0.85600346
844,839,890,839,890,860,844,860,0.9232326
572,787,633,787,633,817,572,817,0.84542805
498,786,561,786,561,819,498,819,0.89480007
426,785,489,785,489,824,426,824,0.8603678
254,785,333,785,333,823,254,823,0.8795513
161,785,242,785,242,817,161,817,0.85119575
348,780,417,780,417,824,348,824,0.8862601
670,739,753,739,753,776,670,776,0.8766239
398,741,460,741,460,771,398,771,0.877801
252,739,313,739,313,778,252,778,0.8767122
763,740,808,740,808,774,763,774,0.8596514
526,739,598,739,598,772,526,772,0.885479
470,740,517,740,517,771,470,771,0.90162706
323,739,387,739,387,772,323,772,0.88296705
161,738,241,738,241,770,161,770,0.8599172
816,738,869,738,869,774,816,774,0.8935884
608,733,661,733,661,777,608,777,0.87827945
163,699,240,699,240,728,163,728,0.8634266
252,699,310,699,310,724,252,724,0.8824501
319,693,390,693,390,727,319,727,0.87584114
282,612,308,612,308,628,282,628,0.6089051
106,602,174,605,172,646,104,642,0.88163394
28,602,94,602,94,635,28,635,0.8789745
181,598,262,598,262,640,181,640,0.882337
97,516,162,516,162,550,97,550,0.86737686
169,516,233,516,233,545,169,545,0.93640465
26,516,88,516,88,545,26,545,0.85371894
240,513,281,513,281,546,240,546,0.85440266
148,420,219,425,217,458,146,454,0.79744446
501,422,587,422,587,454,501,454,0.8522174
594,421,686,418,687,454,595,457,0.87758225
391,422,448,425,447,450,390,447,0.7998728
697,421,771,421,771,450,697,450,0.89201796
307,420,383,420,383,453,307,453,0.9026599
454,419,494,419,494,451,454,451,0.87311876
226,416,296,416,296,450,226,450,0.9112168
512,327,579,327,579,362,512,362,0.83952504
148,328,233,328,233,356,148,356,0.8590677
772,324,840,327,839,360,771,357,0.8757061
435,326,504,329,502,359,434,356,0.8369819
848,325,889,325,889,358,848,358,0.8531691
719,325,751,325,751,357,719,357,0.51495075
78,320,127,316,131,361,82,365,0.8321775
340,138,440,138,440,201,340,201,0.9300508
722,134,909,144,906,204,719,194,0.8471914
591,136,702,136,702,202,591,202,0.90806884
459,134,574,134,574,203,459,203,0.8944107
34,135,121,135,121,192,34,192,0.9273037
260,135,326,135,326,194,260,194,0.88950354
139,127,246,127,246,192,139,192,0.92014223
745,59,899,54,900,116,747,120,0.9116965
153,55,274,55,274,118,153,118,0.85670924
424,51,559,51,559,124,424,124,0.86416686
35,57,137,54,138,108,37,111,0.92068285
574,56,643,56,643,112,574,112,0.92168885
658,52,728,52,728,112,658,112,0.8966945
378,59,404,58,407,109,382,111,0.75117093
293,48,367,48,367,112,293,112,0.929825
