122,65,221,67,220,99,121,96,0.8346522
230,64,268,64,268,101,230,101,0.9217872
343,62,400,62,400,94,343,94,0.93363196
273,63,333,59,335,98,276,101,0.85645473
521,62,561,62,561,94,521,94,0.85960543
457,61,512,61,512,94,457,94,0.87501484
408,59,451,59,451,95,408,95,0.8517813
368,26,425,26,425,48,368,48,0.8668684
555,11,654,19,651,56,552,48,0.83318055
434,20,492,20,492,48,434,48,0.8931141
165,18,260,18,260,53,165,53,0.8826811
272,18,358,18,358,48,272,48,0.9187828
87,17,154,17,154,54,87,54,0.8673354
28,17,81,17,81,49,28,49,0.8748847
501,13,548,15,546,57,499,55,0.86031103
