608,519,663,516,665,547,610,551,0.63795906
60,457,164,457,164,502,60,502,0.9100839
219,412,291,412,291,447,219,447,0.8969187
117,411,177,411,177,452,117,452,0.8991804
439,410,504,410,504,447,439,447,0.8942001
299,411,357,411,357,447,299,447,0.89373434
54,414,107,409,111,447,58,453,0.828993
512,408,577,406,579,454,514,456,0.86996806
365,409,428,409,428,446,365,446,0.8908119
187,412,206,412,206,448,187,448,0.7347316
57,319,125,322,124,362,56,360,0.88072574
133,322,200,319,202,359,135,363,0.8979956
212,318,274,318,274,363,212,363,0.9089892
57,279,144,281,144,316,56,314,0.8367903
398,272,471,272,471,314,398,314,0.85257983
156,272,215,272,215,310,156,310,0.87178123
221,273,269,271,271,308,222,310,0.8835914
278,270,347,270,347,309,278,309,0.91800684
577,268,641,270,639,309,575,307,0.9053995
480,269,565,269,565,307,480,307,0.8990157
357,272,389,272,389,309,357,309,0.89965737
187,185,256,185,256,215,187,215,0.9010941
62,185,176,185,176,213,62,213,0.9142917
361,144,478,141,479,171,361,174,0.8580383
57,135,117,138,116,170,56,168,0.91857606
182,133,256,133,256,174,182,174,0.8314364
263,129,348,131,347,170,262,168,0.89935464
491,132,525,132,525,171,491,171,0.9090031
126,130,177,130,177,170,126,170,0.90687984
128,41,184,41,184,76,128,76,0.9186423
57,41,118,41,118,74,57,74,0.9325703
196,35,275,38,273,85,195,83,0.90575194
