38,369,100,369,100,399,38,399,0.87343353
114,359,235,362,234,406,113,403,0.84089106
378,362,441,362,441,399,378,399,0.9058908
445,359,545,353,548,402,448,408,0.76774275
341,361,372,361,372,408,341,408,0.72210103
249,357,335,357,335,401,249,401,0.8792502
896,305,1000,308,999,352,895,348,0.8849535
701,306,784,306,784,351,701,351,0.895884
329,306,431,306,431,350,329,350,0.84774774
39,307,116,303,118,350,41,353,0.84635186
1063,303,1133,307,1131,350,1060,345,0.84271234
797,305,882,305,882,351,797,351,0.8528735
583,306,634,306,634,345,583,345,0.8482532
478,305,575,305,575,343,478,343,0.9399753
197,305,260,305,260,346,197,346,0.89698434
125,305,188,305,188,346,125,346,0.91015583
1010,305,1057,305,1057,345,1010,345,0.9027538
641,305,690,305,690,345,641,345,0.87215835
440,308,468,308,468,345,440,345,0.81974846
266,304,322,304,322,346,266,346,0.88766354
596,260,668,260,668,288,596,288,0.92933273
996,251,1087,251,1087,296,996,296,0.8561762
842,253,915,253,915,289,842,289,0.8799223
756,251,831,251,831,297,756,297,0.9161922
677,252,746,252,746,292,677,292,0.89907
513,253,585,253,585,289,513,289,0.88966864
248,252,350,252,350,289,248,289,0.887534
928,252,984,252,984,290,928,290,0.89881235
424,248,499,251,497,291,422,287,0.82724315
164,251,236,251,236,290,164,290,0.8973155
37,249,151,242,154,291,40,298,0.8269378
1094,248,1161,248,1161,290,1094,290,0.8915756
361,249,412,249,412,289,361,289,0.9322821
711,196,809,196,809,240,711,240,0.87629145
39,195,136,198,135,243,37,240,0.87569577
910,196,1018,199,1017,235,909,232,0.87036985
382,198,480,198,480,233,382,233,0.91601336
146,196,221,196,221,236,146,236,0.8778312
1031,192,1097,196,1094,238,1029,234,0.84089875
820,195,898,195,898,235,820,235,0.8743836
551,195,637,195,637,235,551,235,0.87681305
320,196,371,196,371,236,320,236,0.8543611
647,195,699,195,699,235,647,235,0.92237264
492,195,539,195,539,235,492,235,0.9367813
231,190,311,194,309,241,229,237,0.9059142
590,143,666,143,666,184,590,184,0.9155648
739,142,853,142,853,179,739,179,0.91025877
198,143,271,143,271,179,198,179,0.92580086
87,141,184,141,184,186,87,186,0.90332776
1030,141,1118,141,1118,179,1030,179,0.926616
868,138,1017,138,1017,186,868,186,0.8612011
481,139,577,142,576,182,480,179,0.8480756
353,140,469,136,470,184,355,187,0.9036965
282,141,347,141,347,182,282,182,0.8786939
679,141,729,141,729,180,679,180,0.86691546
38,138,77,138,77,182,38,182,0.85553956
998,85,1065,85,1065,133,998,133,0.8801088
732,83,834,87,833,130,730,127,0.8790042
658,84,723,84,723,131,658,131,0.91437125
564,80,649,84,647,129,562,125,0.8772152
432,84,498,84,498,133,432,133,0.89014053
42,82,193,82,193,130,42,130,0.83997935
928,84,990,84,990,126,928,126,0.89735985
303,85,354,85,354,125,303,125,0.8985823
204,81,294,81,294,125,204,125,0.8097525
1070,82,1126,82,1126,125,1070,125,0.87033105
844,81,917,81,917,127,844,127,0.87087315
362,80,423,84,421,128,360,124,0.85497946
504,81,557,81,557,125,504,125,0.86678857
682,31,839,31,839,73,682,73,0.8922598
960,31,1030,31,1030,70,960,70,0.8819266
851,31,951,31,951,69,851,69,0.81253535
592,29,672,29,672,76,592,76,0.89457446
42,31,116,31,116,66,42,66,0.9310376
1039,28,1112,28,1112,69,1039,69,0.9055211
476,29,527,29,527,69,476,69,0.91373485
212,27,363,24,364,71,213,75,0.83954775
131,26,203,30,201,72,129,68,0.86043745
377,25,466,25,466,70,377,70,0.8573233
535,24,585,24,585,70,535,70,0.8923544
