352,364,473,355,478,411,356,420,0.90816104
512,339,554,339,554,361,512,361,0.9454817
558,338,597,338,597,364,558,364,0.89573425
358,316,476,308,479,351,360,358,0.8188401
503,315,551,313,552,335,503,337,0.87702054
556,310,606,310,606,334,556,334,0.8876913
539,281,595,281,595,308,539,308,0.8840869
514,280,536,280,536,304,514,304,0.879723
347,274,386,268,393,312,354,319,0.8458822
410,266,483,264,484,309,411,311,0.9029972
567,255,609,257,608,280,566,278,0.8704476
501,251,562,251,562,278,501,278,0.8421734
523,230,560,232,559,243,522,240,0.60832876
326,229,481,216,484,259,329,272,0.87094885
521,218,561,222,560,235,520,231,0.6741488
514,196,555,201,553,213,513,209,0.62834054
511,180,554,183,553,201,510,198,0.7980607
