443,1148,466,1148,466,1158,443,1158,0.6629157
400,1148,441,1148,441,1158,400,1158,0.62172353
395,1125,478,1128,477,1149,394,1146,0.63165325
440,1036,516,1036,516,1098,440,1098,0.9194887
621,1026,728,1026,728,1098,621,1098,0.89992416
368,1030,425,1024,432,1095,375,1101,0.86123675
274,1026,362,1026,362,1096,274,1096,0.9200239
521,1021,611,1018,614,1097,524,1101,0.8608263
146,1017,266,1017,266,1095,146,1095,0.9321764
72,1023,138,1023,138,1096,72,1096,0.9093223
637,972,719,972,719,999,637,999,0.838097
478,972,551,972,551,999,478,999,0.90736365
88,969,178,969,178,1008,88,1008,0.7897312
563,969,626,969,626,1005,563,1005,0.8927254
404,969,471,969,471,1002,404,1002,0.79131377
187,969,243,969,243,1005,187,1005,0.83274984
366,969,400,969,400,1006,366,1006,0.8203447
253,968,357,968,357,999,253,999,0.8540859
37,969,82,969,82,1000,37,1000,0.833812
144,932,228,932,228,963,144,963,0.7675114
632,933,672,933,672,956,632,956,0.8518162
376,924,480,929,478,962,374,957,0.8223886
682,926,750,926,750,960,682,960,0.8604724
578,927,625,927,625,957,578,957,0.82148
287,924,371,924,371,962,287,962,0.8364654
491,924,568,924,568,956,491,956,0.93569267
88,926,137,926,137,956,88,956,0.8787684
33,923,81,921,83,957,35,959,0.76149607
235,921,281,921,281,958,235,958,0.836291
37,886,85,886,85,916,37,916,0.73154396
81,884,188,884,188,916,81,916,0.84305835
350,879,434,879,434,918,350,918,0.8282429
441,880,494,880,494,918,441,918,0.833003
274,880,340,880,340,914,274,914,0.9074311
200,878,266,878,266,912,200,912,0.87908804
513,837,582,837,582,876,513,876,0.845321
432,836,503,841,502,875,430,871,0.86061
279,840,366,840,366,866,279,866,0.88917094
653,837,731,837,731,868,653,868,0.76862603
590,838,644,838,644,868,590,868,0.8512162
216,838,271,838,271,868,216,868,0.86121476
154,838,207,833,210,868,156,872,0.75070196
376,837,425,837,425,870,376,870,0.8266733
68,832,151,832,151,870,68,870,0.8267905
35,837,63,837,63,868,35,868,0.76874673
85,800,175,800,175,831,85,831,0.8537492
34,792,78,792,78,831,34,831,0.8695602
178,756,247,756,247,783,178,783,0.8355049
613,753,690,753,690,780,613,780,0.80695283
497,748,565,748,565,788,497,788,0.9036647
416,748,491,748,491,788,416,788,0.84813714
255,745,324,749,322,790,252,785,0.8255569
332,743,409,748,407,788,330,784,0.8344874
106,745,171,749,169,782,104,778,0.80643207
33,748,98,743,101,778,35,782,0.8170428
572,747,604,747,604,782,572,782,0.8552498
587,708,674,708,674,735,587,735,0.8576054
388,705,454,705,454,738,388,738,0.8533098
293,704,375,704,375,744,293,744,0.7965798
76,706,146,706,146,735,76,735,0.833502
513,704,576,704,576,738,513,738,0.83633095
153,704,212,704,212,738,153,738,0.8323925
216,700,285,700,285,740,216,740,0.82480705
34,704,68,704,68,736,34,736,0.7803546
460,699,509,699,509,738,460,738,0.82818633
563,662,650,662,650,699,563,699,0.8329331
298,660,408,663,407,699,297,696,0.86925066
660,659,710,664,707,698,656,694,0.8570702
490,663,553,663,553,692,490,692,0.88535726
209,662,288,662,288,693,209,693,0.8156479
140,660,204,660,204,694,140,694,0.79440457
37,662,103,662,103,690,37,690,0.8727243
416,658,482,658,482,692,416,692,0.91937786
244,620,316,620,316,654,244,654,0.898634
538,616,610,616,610,656,538,656,0.8359191
68,616,159,622,157,655,66,649,0.7810401
701,618,756,618,756,648,701,648,0.85802203
649,618,693,618,693,648,649,648,0.88611686
407,617,479,613,482,653,409,658,0.8386774
328,616,399,616,399,650,328,650,0.87364715
169,616,234,616,234,650,169,650,0.83604515
487,616,528,616,528,650,487,650,0.78043467
31,614,62,614,62,651,31,651,0.74886364
107,573,196,573,196,610,107,610,0.8566503
332,573,401,573,401,606,332,606,0.8481666
256,574,324,574,324,603,256,603,0.862838
37,574,100,574,100,603,37,603,0.8860761
204,573,249,573,249,605,204,605,0.7939446
407,570,471,570,471,605,407,605,0.8558323
338,537,432,537,432,568,338,568,0.78296983
606,538,669,538,669,561,606,561,0.832944
163,536,226,536,226,562,163,562,0.7614607
37,530,129,536,127,569,35,563,0.7918169
526,527,596,532,594,568,524,563,0.8425969
487,531,518,531,518,568,487,568,0.85756785
440,530,482,530,482,568,440,568,0.78801674
287,530,331,530,331,561,287,561,0.87201643
232,530,281,530,281,562,232,562,0.8937628
224,492,290,492,290,514,224,514,0.8972928
572,489,659,489,659,516,572,516,0.8479417
444,486,562,491,561,524,442,519,0.79660594
72,482,146,487,144,526,70,521,0.83664596
151,484,215,484,215,518,151,518,0.91190505
375,483,434,483,434,516,375,516,0.94684714
300,482,363,482,363,522,300,522,0.85313326
34,484,68,484,68,518,34,518,0.834565
147,440,269,440,269,477,147,477,0.8172832
92,437,141,442,137,481,88,476,0.80408955
37,438,85,438,85,474,37,474,0.86135143
152,403,278,407,277,434,151,430,0.7685264
288,398,363,398,363,436,288,436,0.82127976
38,399,140,399,140,432,38,432,0.79713696
607,396,695,399,693,431,605,427,0.81575084
444,396,556,396,556,434,444,434,0.79371566
369,398,435,398,435,430,369,430,0.85010517
563,396,601,396,601,438,563,438,0.8176485
429,355,505,359,503,392,427,388,0.79184055
585,354,644,354,644,390,585,390,0.814298
518,354,576,354,576,387,518,387,0.84686863
360,352,424,352,424,386,360,386,0.8457537
235,351,303,351,303,391,235,391,0.8482589
76,352,184,352,184,384,76,384,0.8676761
305,352,352,348,355,385,308,389,0.8226218
194,352,228,352,228,391,194,391,0.7572132
35,352,68,352,68,387,35,387,0.775448
472,309,557,309,557,346,472,346,0.8504711
324,310,413,310,413,342,324,342,0.8274082
156,309,262,309,262,346,156,346,0.84744895
421,310,465,310,465,342,421,342,0.82550997
271,309,318,309,318,345,271,345,0.8174324
75,304,148,308,146,342,73,338,0.8080498
34,309,68,309,68,342,34,342,0.7149903
210,273,275,273,275,306,210,306,0.8892912
393,267,474,267,474,304,393,304,0.84835297
285,266,382,266,382,304,285,304,0.83328444
125,266,203,266,203,304,125,304,0.86591446
482,266,528,266,528,297,482,297,0.8237094
35,266,63,266,63,296,35,296,0.83300567
71,261,119,261,119,298,71,298,0.8360064
601,225,693,225,693,252,601,252,0.8485781
376,215,469,223,466,260,373,253,0.71320635
126,222,218,222,218,261,126,261,0.80602247
525,222,593,222,593,255,525,255,0.8384509
473,223,515,220,518,259,476,262,0.7661524
229,220,313,220,313,260,229,260,0.8580549
321,219,369,219,369,255,321,255,0.821843
34,219,65,219,65,255,34,255,0.7868433
72,214,121,214,121,254,72,254,0.82576597
147,186,241,186,241,213,147,213,0.8107457
503,180,594,180,594,207,503,207,0.8620928
253,179,362,179,362,210,253,210,0.8198099
425,179,491,179,491,207,425,207,0.9012531
372,174,418,174,418,210,372,210,0.7933082
65,172,137,172,137,212,65,212,0.8062975
35,174,60,174,60,212,35,212,0.6117734
760,152,781,152,781,171,760,171,0.6851646
743,152,766,152,766,170,743,170,0.60430574
701,150,749,150,749,171,701,171,0.7600428
626,123,666,123,666,146,626,146,0.8508376
404,123,468,123,468,144,404,144,0.7463695
368,123,401,123,401,147,368,147,0.8112024
753,122,784,122,784,147,753,147,0.74321306
722,122,751,122,751,146,722,146,0.82816595
696,123,721,123,721,144,696,144,0.81189084
582,122,624,122,624,144,582,144,0.8040396
456,118,546,118,546,146,456,146,0.62098926
671,122,691,122,691,144,671,144,0.747999
547,120,581,120,581,144,547,144,0.7990299
331,120,366,120,366,146,331,146,0.85543144
519,34,629,34,629,86,519,86,0.91636217
640,33,719,33,719,87,640,87,0.9202778
438,22,510,22,510,88,438,88,0.89953697
150,22,219,22,219,90,150,90,0.8916237
74,22,146,22,146,88,74,88,0.9362356
346,16,432,16,432,88,346,88,0.89628446
225,15,338,15,338,87,225,87,0.91451037
