673,372,792,372,792,424,673,424,0.85806006
980,370,1105,370,1105,416,980,416,0.88918835
521,370,661,370,661,422,521,422,0.87439984
1122,370,1220,370,1220,418,1122,418,0.89364946
102,365,238,375,234,429,98,419,0.8455743
852,166,1060,152,1067,252,859,266,0.87815195
430,162,650,162,650,243,430,243,0.8901258
240,159,407,153,411,257,243,263,0.8845139
677,158,835,158,835,247,677,247,0.8840806
760,45,1038,50,1036,138,759,133,0.87710965
275,36,446,45,441,132,270,124,0.89355123
566,35,733,40,731,126,563,120,0.9089379
467,37,549,37,549,127,467,127,0.88051474
