609,1393,891,1393,891,1472,609,1472,0.8033312
968,1157,1076,1157,1076,1215,968,1215,0.8919724
639,1157,750,1157,750,1213,639,1213,0.85092664
514,1157,626,1157,626,1215,514,1215,0.8628369
366,1153,504,1153,504,1222,366,1222,0.8671935
844,1153,954,1153,954,1217,844,1217,0.87751746
1089,1151,1198,1151,1198,1217,1089,1217,0.79612654
761,1155,832,1155,832,1213,761,1213,0.87901646
281,1150,359,1156,354,1218,276,1212,0.8366875
1179,1159,1208,1159,1208,1187,1179,1187,0.529535
711,1080,784,1080,784,1136,711,1136,0.8540418
868,1009,960,1009,960,1058,868,1058,0.8640476
562,1009,654,1009,654,1058,562,1058,0.87616926
968,1008,1053,1002,1057,1053,972,1058,0.7683877
718,996,857,996,857,1065,718,1065,0.87029696
666,1001,705,1001,705,1058,666,1058,0.81797975
420,990,553,1000,548,1064,415,1054,0.8601602
1042,1003,1074,1003,1074,1029,1042,1029,0.5074852
887,167,1072,167,1072,249,887,249,0.9201441
570,167,703,167,703,249,570,249,0.9247065
390,165,549,165,549,251,390,251,0.8776025
225,165,368,165,368,251,225,251,0.9152691
1102,159,1314,159,1314,249,1102,249,0.90820134
725,160,862,155,865,247,728,252,0.8909572
