180,129,280,129,280,174,180,174,0.83711547
1050,123,1157,128,1154,186,1047,180,0.86779505
494,123,588,123,588,176,494,176,0.8726234
807,119,920,119,920,184,807,184,0.88818115
687,121,790,121,790,173,687,173,0.90178853
381,118,484,118,484,184,381,184,0.8946458
599,119,675,119,675,176,599,176,0.8909839
295,118,368,118,368,185,295,185,0.91354907
933,113,1038,117,1036,176,931,172,0.8629358
44,113,168,117,167,175,43,171,0.8877938
1003,36,1177,42,1175,106,1002,101,0.83560175
446,38,625,41,624,105,445,101,0.8505511
768,34,872,42,867,107,763,99,0.8720304
45,35,190,42,187,106,42,99,0.8982229
642,38,749,38,749,96,642,96,0.9058689
202,34,312,34,312,103,202,103,0.87789774
884,37,987,37,987,96,884,96,0.88995385
326,34,431,34,431,97,326,97,0.8859725
