451,910,523,910,523,926,451,926,0.86502844
551,782,607,782,607,820,551,820,0.86340433
368,777,470,784,467,823,365,815,0.69835025
474,778,547,778,547,820,474,820,0.87076586
611,784,628,784,628,803,611,803,0.6946318
430,732,506,732,506,768,430,768,0.85442454
517,724,572,724,572,770,517,770,0.84230685
241,685,414,685,414,718,241,718,0.8615148
526,684,620,684,620,718,526,718,0.9182184
425,683,454,683,454,721,425,721,0.86032945
631,678,758,675,759,715,632,718,0.8700079
461,674,516,674,516,720,461,720,0.8994975
801,18,940,21,939,83,800,80,0.8719082
