629,789,670,789,670,810,629,810,0.8221561
408,752,428,752,428,775,408,775,0.7256723
434,752,446,752,446,772,434,772,0.7017938
366,748,403,748,403,775,366,775,0.86997396
327,748,363,748,363,775,327,775,0.8478848
280,750,321,750,321,770,280,770,0.9002883
175,748,227,745,229,773,177,776,0.84099764
120,747,171,747,171,771,120,771,0.8605386
231,746,275,746,275,771,231,771,0.82416844
210,716,255,716,255,742,210,742,0.8926704
538,715,576,715,576,740,538,740,0.8486164
403,715,448,715,448,740,403,740,0.8290744
366,716,398,716,398,739,366,739,0.87847126
258,715,301,715,301,740,258,740,0.86610246
161,715,205,715,205,740,161,740,0.8420734
119,715,159,715,159,741,119,741,0.8320113
624,714,665,714,665,739,624,739,0.8584954
580,714,620,714,620,740,580,740,0.80188906
491,714,534,714,534,739,491,739,0.8773066
452,714,486,714,486,740,452,740,0.8801713
328,717,362,713,364,737,331,740,0.8021037
303,714,330,714,330,745,303,745,0.76343733
119,671,199,671,199,702,119,702,0.8857056
209,670,312,670,312,701,209,701,0.84791297
82,578,246,578,246,608,82,608,0.73453695
283,576,349,576,349,609,283,609,0.83071446
361,571,452,574,451,610,360,608,0.81844115
22,575,72,575,72,610,22,610,0.8417554
33,491,177,491,177,521,33,521,0.893006
333,489,373,489,373,522,333,522,0.912487
210,488,255,488,255,524,210,524,0.8482253
264,486,321,486,321,524,264,524,0.8592864
147,79,177,79,177,95,147,95,0.7670895
366,76,422,76,422,98,366,98,0.79012877
335,77,362,77,362,94,335,94,0.8353486
304,77,332,77,332,94,304,94,0.8807121
179,76,214,76,214,96,179,96,0.84164506
40,76,77,76,77,97,40,97,0.8737368
423,75,463,75,463,96,423,96,0.78624034
279,76,302,76,302,95,279,95,0.78977203
257,76,275,76,275,98,257,98,0.80621535
215,75,256,75,256,95,215,95,0.7840952
111,75,146,75,146,95,111,95,0.78745496
81,76,108,76,108,94,81,94,0.8331676
110,33,177,33,177,65,110,65,0.8593605
184,26,402,26,402,70,184,70,0.70217454
559,25,669,27,668,63,558,60,0.8341159
434,24,516,24,516,64,434,64,0.8918812
26,24,99,21,101,62,28,65,0.89368343
516,27,547,24,550,64,519,66,0.7265132
410,27,426,27,426,65,410,65,0.69482744
