289,103,432,103,432,163,289,163,0.94550127
734,101,823,101,823,165,734,165,0.94133496
131,95,272,100,269,165,129,160,0.8900103
574,100,716,100,716,153,574,153,0.93852276
451,98,555,98,555,154,451,154,0.9355217
332,19,461,19,461,85,332,85,0.91690737
72,21,162,21,162,76,72,76,0.917965
620,17,724,17,724,86,620,86,0.9178572
477,13,604,16,603,83,476,81,0.9301625
175,21,230,21,230,76,175,76,0.90101945
788,16,885,16,885,77,788,77,0.9347597
242,18,316,18,316,76,242,76,0.92267567
735,20,777,20,777,76,735,76,0.86787176
