133,688,308,688,308,724,133,724,0.9051953
578,683,679,683,679,736,578,736,0.9201552
472,686,569,686,569,729,472,729,0.905102
328,681,459,681,459,729,328,729,0.88685733
30,677,119,680,118,731,29,728,0.90343344
474,634,566,634,566,672,474,672,0.88837403
44,634,131,634,131,672,44,672,0.90778065
146,631,294,631,294,671,146,671,0.91276866
578,625,667,625,667,681,578,681,0.93539673
382,627,465,627,465,674,382,674,0.9257662
308,627,372,627,372,673,308,673,0.898838
351,570,502,570,502,613,351,613,0.9176914
248,567,339,567,339,621,248,621,0.92182297
152,568,241,568,241,617,152,617,0.89740276
516,566,609,566,609,616,516,616,0.9366048
613,568,659,568,659,617,613,617,0.84902805
52,565,142,565,142,616,52,616,0.9300962
442,83,523,80,523,100,443,103,0.773968
