1117,1083,1156,1165,1119,1184,1080,1102,0.5069761
1134,749,1312,713,1318,745,1140,781,0.7138845
1264,689,1366,669,1371,693,1269,713,0.6880937
1151,507,1239,507,1239,554,1151,554,0.9171551
1051,505,1124,505,1124,556,1051,556,0.88371426
250,434,342,434,342,486,250,486,0.86688346
154,436,227,436,227,486,154,486,0.8797999
410,201,736,201,736,321,410,321,0.9306077
151,200,381,200,381,332,151,332,0.9174925
1278,200,1520,200,1520,300,1278,300,0.9227322
770,200,975,200,975,306,770,306,0.9481049
1007,190,1250,197,1247,306,1005,300,0.9251009
1002,43,1286,43,1286,165,1002,165,0.9303669
645,43,963,43,963,163,645,163,0.8931399
383,33,609,33,609,149,383,149,0.90480834
