582,535,638,535,638,561,582,561,0.8569151
520,536,578,536,578,562,520,562,0.88551205
643,535,690,535,690,562,643,562,0.9083255
468,533,513,536,512,561,467,558,0.8270633
693,533,732,533,732,562,693,562,0.8685926
443,533,463,533,463,561,443,561,0.7772752
180,527,240,530,239,562,179,559,0.9005558
128,530,172,530,172,558,128,558,0.8745355
246,529,285,529,285,558,246,558,0.89198726
715,499,769,499,769,530,715,530,0.89127094
653,499,708,499,708,525,653,525,0.88154155
444,500,491,500,491,523,444,523,0.90056455
598,497,647,497,647,530,598,530,0.91458726
773,497,812,497,812,526,773,526,0.8509601
535,497,591,497,591,523,535,523,0.9298016
498,497,530,497,530,530,498,530,0.9017068
532,468,578,468,578,486,532,486,0.8406724
725,462,796,466,795,493,724,489,0.8511918
684,462,719,462,719,493,684,493,0.86767334
584,460,642,460,642,486,584,486,0.8725694
647,460,680,460,680,487,647,487,0.82305413
446,455,526,458,525,492,445,489,0.85093206
741,347,810,349,809,383,740,381,0.8973024
644,144,679,182,661,199,626,161,0.65648556
251,149,325,146,326,177,252,180,0.886965
446,105,525,97,528,127,449,135,0.8014877
232,96,300,99,299,139,231,136,0.87820673
307,95,373,95,373,129,307,129,0.8377728
529,89,591,89,591,135,529,135,0.6609319
591,86,665,80,667,107,594,113,0.7989544
670,77,722,73,725,106,673,110,0.8090903
727,73,811,64,814,90,730,99,0.8225082
440,63,474,59,477,90,443,94,0.77398074
476,61,527,55,530,83,479,89,0.80350566
533,51,595,46,598,81,536,87,0.86707187
600,45,655,38,658,66,603,73,0.8437829
660,37,729,31,732,61,663,67,0.845814
101,32,184,32,184,62,101,62,0.8584225
301,27,358,30,357,67,300,64,0.8407971
251,30,295,30,295,58,251,58,0.89534104
24,30,92,30,92,57,24,57,0.84984034
733,32,775,26,779,56,737,62,0.84448653
192,28,244,28,244,59,192,59,0.9152744
