348,820,448,820,448,847,348,847,0.89676374
161,818,270,815,270,845,161,848,0.81517416
457,814,549,814,549,849,457,849,0.9135657
277,814,339,814,339,847,277,847,0.8773573
556,808,635,808,635,849,556,849,0.84044623
621,387,710,390,709,421,620,418,0.86550176
506,387,611,387,611,414,506,414,0.9417232
145,386,237,386,237,416,145,416,0.8992514
406,382,496,385,495,420,405,417,0.87942946
247,385,321,385,321,416,247,416,0.9178859
74,384,137,384,137,416,74,416,0.8980319
329,382,400,382,400,417,329,417,0.9153437
679,346,759,348,758,380,678,377,0.8649354
609,346,674,346,674,377,609,377,0.8923152
295,347,339,347,339,377,295,377,0.8903006
236,346,288,346,288,381,236,381,0.86620826
415,343,506,343,506,377,415,377,0.8887954
168,344,229,344,229,377,168,377,0.9067853
515,347,532,347,532,374,515,374,0.59667003
344,340,407,340,407,376,344,376,0.90535873
28,340,95,340,95,377,28,377,0.84425783
529,338,604,338,604,378,529,378,0.8731399
102,340,163,340,163,378,102,378,0.8832516
