457,777,508,777,508,816,457,816,0.7858288
36,770,87,770,87,820,36,820,0.566278
636,651,693,651,693,679,636,679,0.8797592
577,642,628,645,626,686,575,684,0.8624216
813,643,877,643,877,679,813,679,0.9335525
698,643,754,643,754,680,698,680,0.9023586
760,635,804,635,804,681,760,681,0.89763975
299,486,367,489,365,531,297,528,0.902323
182,488,248,488,248,524,182,524,0.9000434
374,487,432,487,432,525,374,525,0.89005727
258,487,290,487,290,524,258,524,0.8965411
440,487,463,487,463,524,440,524,0.80913925
146,479,176,479,176,525,146,525,0.6916022
432,356,498,359,496,402,430,399,0.8914442
584,358,648,358,648,394,584,394,0.892825
508,359,576,359,576,395,508,395,0.91865855
359,359,422,359,422,395,359,395,0.9321494
284,359,350,359,350,395,284,395,0.90737027
217,358,276,355,278,400,219,403,0.8728623
220,299,343,299,343,337,220,337,0.79953307
415,300,473,300,473,333,415,333,0.9107232
354,297,408,297,408,341,354,341,0.8783187
811,295,876,295,876,336,811,336,0.8890348
725,297,802,297,802,332,725,332,0.90313196
592,296,646,296,646,334,592,334,0.9135723
655,295,716,295,716,333,655,333,0.90069574
483,292,582,292,582,332,483,332,0.883896
149,190,202,190,202,215,149,215,0.88632315
561,118,629,118,629,160,561,160,0.88988763
412,118,478,118,478,155,412,155,0.87587816
316,118,401,118,401,153,316,153,0.9397961
227,119,305,115,307,157,229,161,0.8919174
148,118,217,118,217,154,148,154,0.91361684
638,117,707,117,707,154,638,154,0.91076237
486,115,551,115,551,156,486,156,0.8606213
444,32,516,32,516,51,444,51,0.84239876
