147,482,179,482,179,495,147,495,0.71656024
111,481,137,481,137,496,111,496,0.79377663
257,60,292,60,292,74,257,74,0.80213726
238,61,257,61,257,74,238,74,0.81232756
335,60,355,60,355,74,335,74,0.78946763
303,59,333,59,333,74,303,74,0.8694469
204,59,238,59,238,74,204,74,0.76187426
181,57,203,57,203,74,181,74,0.8315435
933,53,952,53,952,64,933,64,0.509871
80,43,179,45,178,74,79,72,0.8187634
181,46,219,46,219,58,181,58,0.84353995
223,45,283,45,283,59,223,59,0.76904327
875,40,935,40,935,70,875,70,0.805855
17,5,35,3,36,11,18,13,0.6215254
11,5,21,5,21,13,11,13,0.65404713
