451,259,530,259,530,275,451,275,0.8668886
416,256,445,254,446,277,418,279,0.8432557
51,241,72,241,72,269,51,269,0.7430858
72,239,109,233,112,257,75,263,0.8287482
415,234,463,234,463,253,415,253,0.90308684
498,233,534,233,534,253,498,253,0.87526697
469,231,493,231,493,253,469,253,0.8907431
178,227,219,224,220,247,179,250,0.8808028
222,225,251,225,251,248,222,248,0.85241824
56,217,100,213,102,233,57,236,0.76510423
457,209,488,209,488,226,457,226,0.879998
494,207,522,207,522,228,494,228,0.85592353
428,204,452,204,452,228,428,228,0.8592035
231,205,262,205,262,223,231,223,0.8073707
168,201,199,201,199,218,168,218,0.9256883
205,200,228,200,228,219,205,219,0.77359354
29,194,83,189,85,213,31,217,0.78259414
89,188,125,188,125,212,89,212,0.8727461
161,180,190,177,191,194,162,196,0.78793037
248,175,268,175,268,195,248,195,0.83620316
222,173,246,173,246,195,222,195,0.76397264
194,172,218,172,218,195,194,195,0.8194944
54,166,98,162,100,182,56,187,0.82248986
199,150,239,150,239,170,199,170,0.8618234
147,148,194,148,194,170,147,170,0.8819245
246,146,286,146,286,170,246,170,0.83327514
53,141,90,138,92,162,55,165,0.82259977
209,121,265,124,263,149,208,147,0.8689309
167,123,204,123,204,145,167,145,0.8367726
455,44,541,44,541,73,455,73,0.9170294
376,41,446,41,446,81,376,81,0.8706694
57,43,123,43,123,73,57,73,0.8979322
196,41,250,41,250,75,196,75,0.92350286
257,36,367,36,367,74,257,74,0.85185283
132,36,189,36,189,75,132,75,0.89860773
541,4,591,4,591,41,541,41,0.8776444
