98,1148,146,1148,146,1158,98,1158,0.5464969
39,1134,70,1134,70,1161,39,1161,0.767267
94,1126,182,1126,182,1148,94,1148,0.60204595
312,1088,444,1088,444,1164,312,1164,0.94692636
453,1086,568,1086,568,1164,453,1164,0.9132717
579,1072,747,1072,747,1164,579,1164,0.9166476
758,1072,885,1072,885,1165,758,1165,0.9071365
334,984,458,984,458,1078,334,1078,0.9326007
468,972,618,972,618,1060,468,1060,0.9174372
755,970,862,970,862,1064,755,1064,0.9403876
627,969,742,969,742,1065,627,1065,0.936608
702,712,850,659,872,720,723,772,0.8306796
862,661,1070,582,1090,635,882,714,0.85956824
1029,220,1184,220,1184,240,1029,240,0.7459538
993,219,1038,219,1038,242,993,242,0.7268704
658,64,808,64,808,138,658,138,0.93018025
820,63,951,63,951,139,820,139,0.8610154
546,60,648,60,648,141,546,141,0.92090684
236,50,360,50,360,142,236,142,0.90249646
442,46,540,46,540,142,442,142,0.8841929
364,48,440,48,440,141,364,141,0.8815006
