275,723,352,728,350,763,273,758,0.727354
163,623,280,623,280,653,163,653,0.84433645
290,618,341,611,347,650,296,658,0.76483697
134,592,187,589,189,620,136,623,0.8322872
721,572,914,572,914,652,721,652,0.85872304
295,582,364,582,364,619,295,619,0.81066847
199,582,283,579,285,616,200,620,0.83180517
41,535,217,535,217,559,41,559,0.72851586
287,307,367,317,363,352,283,342,0.7251214
226,210,262,210,262,240,226,240,0.86798364
275,208,353,208,353,239,275,239,0.8550181
167,207,217,203,219,239,170,243,0.8258267
741,182,903,170,909,256,747,268,0.8730411
127,179,236,176,237,205,128,208,0.82943344
346,175,397,175,397,204,346,204,0.8534482
248,168,334,168,334,204,248,204,0.8576564
221,35,361,35,361,88,221,88,0.90474117
530,28,699,25,700,81,531,84,0.85034335
382,28,506,25,508,84,384,87,0.8764163
