210,238,249,238,249,267,210,267,0.91741556
74,238,100,238,100,266,74,266,0.81977725
261,230,374,230,374,271,261,271,0.88904023
17,231,68,234,66,266,16,264,0.885353
156,229,202,229,202,273,156,273,0.90471494
110,230,147,230,147,266,110,266,0.93017775
171,184,238,184,238,211,171,211,0.8947066
525,177,595,177,595,219,525,219,0.90646935
442,175,513,175,513,213,442,213,0.899138
247,173,346,168,348,217,249,221,0.8431797
113,175,162,175,162,219,113,219,0.9316119
358,172,433,176,431,220,355,216,0.86880165
17,172,102,172,102,212,17,212,0.9166711
98,75,168,77,167,104,97,102,0.8921173
180,67,250,67,250,104,180,104,0.9277793
261,64,311,64,311,105,261,105,0.90621144
16,60,88,63,86,105,14,102,0.89844435
540,14,626,12,627,54,542,57,0.9224556
434,12,530,14,529,57,433,54,0.87195504
16,9,125,13,124,57,15,54,0.90469164
139,7,235,9,235,51,138,49,0.9009813
351,5,424,8,422,52,349,49,0.8947065
247,7,338,7,338,50,247,50,0.89415455
