467,708,528,708,528,732,467,732,0.84210384
382,705,432,705,432,732,382,732,0.8650325
435,705,464,705,464,732,435,732,0.87591314
219,703,278,705,277,733,217,730,0.83646995
347,705,378,705,378,729,347,729,0.8461505
281,703,344,705,343,729,281,727,0.84374493
363,674,404,674,404,698,363,698,0.9260424
406,674,452,671,454,700,408,702,0.8735882
297,671,360,676,358,703,295,698,0.87211514
105,218,222,221,221,254,104,252,0.8938419
291,219,359,219,359,254,291,254,0.9044597
231,218,282,218,282,251,231,251,0.86047494
42,218,93,218,93,251,42,251,0.89695954
565,171,647,174,646,211,564,208,0.91432166
252,174,321,174,321,205,252,205,0.90742135
41,173,105,173,105,209,41,209,0.9011638
160,170,242,173,241,211,159,208,0.8865587
494,171,555,171,555,206,494,206,0.8930369
401,168,485,170,483,211,400,208,0.87220144
112,173,152,173,152,205,112,205,0.89909
330,170,391,170,391,206,330,206,0.89407855
156,74,273,71,274,99,157,103,0.7290201
263,75,341,75,341,97,263,97,0.83474725
156,25,256,23,257,52,157,55,0.84528154
265,23,335,23,335,50,265,50,0.8494668
