4,704,157,704,157,761,4,761,0.6072067
161,698,281,693,284,768,164,774,0.85233694
24,408,89,405,90,436,26,440,0.8360329
462,369,552,374,551,405,460,400,0.82577235
112,371,178,371,178,403,112,403,0.87948334
560,368,613,371,611,400,558,397,0.85776424
282,371,320,371,320,400,282,400,0.9225945
220,370,277,370,277,401,220,401,0.8661907
368,370,403,370,403,400,368,400,0.89976555
323,370,362,370,362,400,323,400,0.88939387
182,370,217,370,217,401,182,401,0.8348786
89,370,109,373,105,399,86,397,0.7670549
23,370,83,367,85,398,25,401,0.83346343
407,367,456,367,456,400,407,400,0.88906115
336,332,439,332,439,362,336,362,0.804556
223,335,253,335,253,360,223,360,0.7890343
523,331,587,331,587,364,523,364,0.8016677
446,331,516,331,516,361,446,361,0.8811864
123,332,176,332,176,360,123,360,0.88483876
591,331,630,331,630,361,591,361,0.8694574
259,331,321,331,321,359,259,359,0.84410125
182,331,219,331,219,360,182,360,0.88008684
79,331,117,331,117,361,79,361,0.877592
26,328,77,328,77,360,26,360,0.8421505
163,299,247,299,247,324,163,324,0.805935
440,296,471,296,471,322,440,322,0.7762408
67,292,156,297,154,327,66,322,0.79192907
366,293,436,293,436,324,366,324,0.887033
257,294,317,294,317,320,257,320,0.84827465
26,294,65,294,65,324,26,324,0.8284248
565,287,632,292,629,328,563,323,0.82856375
515,293,560,293,560,322,515,322,0.8586233
475,292,512,292,512,322,475,322,0.8280126
322,292,359,292,359,322,322,322,0.88214326
535,254,606,254,606,286,535,286,0.83163816
468,253,529,253,529,286,468,286,0.8794966
323,249,410,254,408,289,322,284,0.84402037
191,254,260,254,260,281,191,281,0.8747229
22,254,76,250,79,283,24,287,0.7890349
84,253,135,253,135,282,84,282,0.8711033
416,251,464,251,464,283,416,283,0.8641172
274,250,318,254,316,284,272,280,0.8240787
141,252,185,252,185,282,141,282,0.83565015
325,213,427,216,426,247,324,245,0.8448895
86,216,163,216,163,241,86,241,0.9002816
25,212,78,215,75,248,23,244,0.82328206
458,212,527,212,527,248,458,248,0.82583326
221,215,272,215,272,242,221,242,0.87241834
278,214,319,214,319,244,278,244,0.86747944
169,214,214,214,214,241,169,241,0.91161495
571,212,601,212,601,247,571,247,0.8480531
529,212,567,212,567,244,529,244,0.8403575
432,214,456,214,456,245,432,245,0.7946218
321,174,426,174,426,208,321,208,0.8123428
244,174,314,177,313,208,242,205,0.8299497
28,175,184,179,183,203,27,199,0.7877626
495,175,555,175,555,203,495,203,0.821557
432,175,488,175,488,202,432,202,0.921492
193,174,238,174,238,208,193,208,0.8706002
553,137,613,137,613,163,553,163,0.8342428
435,136,500,136,500,167,435,167,0.8832363
75,136,140,136,140,166,75,166,0.86790216
504,136,548,136,548,164,504,164,0.830831
254,135,343,132,344,166,255,170,0.8517118
407,137,429,137,429,163,407,163,0.77559125
187,133,249,133,249,164,187,164,0.8641404
24,134,69,134,69,163,24,163,0.8215226
350,132,401,132,401,164,350,164,0.860621
146,133,182,133,182,164,146,164,0.818959
118,73,304,73,304,90,118,90,0.8378704
169,40,308,40,308,55,169,55,0.79008627
114,38,162,38,162,60,114,60,0.7957951
