255,1212,353,1212,353,1248,255,1248,0.861758
362,1212,413,1212,413,1246,362,1246,0.8906803
970,1209,1034,1209,1034,1251,970,1251,0.86260676
899,1209,962,1209,962,1251,899,1251,0.8911862
419,1107,457,1107,457,1126,419,1126,0.709731
449,939,524,931,529,985,454,993,0.8490954
538,928,630,928,630,985,538,985,0.8698299
469,859,598,841,607,907,478,925,0.87081665
439,772,559,762,565,839,445,848,0.87059623
323,748,432,748,432,804,323,804,0.8621215
265,752,312,752,312,800,265,800,0.792104
59,696,136,701,133,747,56,742,0.86138415
336,692,416,692,416,754,336,754,0.86413634
162,685,310,680,313,753,164,758,0.9169546
273,577,338,577,338,616,273,616,0.8486657
344,575,392,575,392,616,344,616,0.8698006
972,570,1060,570,1060,614,972,614,0.8916123
873,565,958,560,961,613,876,618,0.86227953
