285,913,313,913,313,934,285,934,0.7530427
21,906,54,906,54,940,21,940,0.6614248
116,841,158,841,158,864,116,864,0.8652434
90,841,109,841,109,865,90,865,0.8006404
128,792,162,792,162,810,128,810,0.790789
91,793,122,793,122,809,91,809,0.7424164
168,788,234,788,234,814,168,814,0.801763
239,787,276,787,276,811,239,811,0.7949833
282,787,302,787,302,810,282,810,0.8343309
124,737,158,737,158,756,124,756,0.78321767
205,733,257,733,257,755,205,755,0.8737292
165,728,199,731,197,761,162,758,0.8332118
89,731,119,731,119,756,89,756,0.77459335
162,668,202,668,202,686,162,686,0.87482375
137,662,157,662,157,688,137,688,0.781744
360,637,414,637,414,659,360,659,0.86238664
287,636,302,636,302,655,287,655,0.72358227
214,636,230,636,230,655,214,655,0.7333275
197,635,216,635,216,656,197,656,0.7076154
472,635,486,635,486,655,472,655,0.6916144
419,632,468,632,468,655,419,655,0.8429437
307,632,354,632,354,655,307,655,0.84713846
236,632,282,632,282,655,236,655,0.8626814
157,631,193,631,193,655,157,655,0.8770762
138,634,154,634,154,654,138,654,0.83178246
165,577,201,577,201,600,165,600,0.9085191
227,551,274,551,274,569,227,569,0.78706586
472,551,486,551,486,569,472,569,0.6806045
373,546,421,546,421,569,373,569,0.8752289
326,542,369,545,367,574,324,571,0.8023831
427,545,466,545,466,569,427,569,0.83464795
281,545,322,545,322,569,281,569,0.8549931
185,545,222,545,222,569,185,569,0.85893184
166,547,181,547,181,569,166,569,0.7309314
129,479,168,479,168,497,129,497,0.8332705
174,476,230,476,230,498,174,498,0.7719041
473,403,485,405,482,419,471,417,0.545649
427,402,465,402,465,419,427,419,0.88186955
402,396,421,396,421,420,402,420,0.8130306
366,394,396,394,396,420,366,420,0.86129314
183,340,223,340,223,358,183,358,0.87239367
90,338,140,338,140,360,90,360,0.8007372
335,337,368,337,368,360,335,360,0.8272546
228,337,273,337,273,360,228,360,0.8042383
47,338,84,338,84,355,47,355,0.84899765
467,337,513,337,513,355,467,355,0.8447507
438,338,462,338,462,355,438,355,0.8456216
400,336,435,336,435,359,400,359,0.77800256
302,337,331,337,331,356,302,356,0.7994644
144,337,179,337,179,356,144,356,0.76804703
18,337,45,337,45,355,18,355,0.79764855
371,336,396,336,396,355,371,355,0.79473716
274,338,297,334,300,354,277,358,0.7351699
358,320,395,320,395,334,358,334,0.77239007
401,318,458,318,458,337,401,337,0.7859724
304,318,354,318,354,335,304,335,0.8441383
463,315,516,318,515,336,462,333,0.7414571
135,317,168,317,168,336,135,336,0.75122875
55,316,94,316,94,338,55,338,0.74404556
266,316,299,316,299,335,266,335,0.7369251
232,314,263,314,263,338,232,338,0.77776223
172,316,197,316,197,335,172,335,0.78506845
98,316,130,316,130,335,98,335,0.7555622
20,316,52,316,52,335,20,335,0.8526947
200,314,230,314,230,334,200,334,0.8706853
115,252,181,252,181,277,115,277,0.6526348
90,248,113,248,113,274,90,274,0.78586537
245,186,292,186,292,203,245,203,0.79848874
444,119,467,119,467,140,444,140,0.7564601
139,73,197,73,197,90,139,90,0.7526516
142,43,204,46,203,66,141,63,0.7721133
450,6,490,6,490,23,450,23,0.79876846
37,7,89,7,89,20,37,20,0.83480686
2,8,28,4,30,22,4,26,0.67418873
426,6,444,6,444,23,426,23,0.6337672
248,5,292,7,291,22,247,19,0.7561178
95,4,120,4,120,23,95,23,0.66152143
