193,899,250,899,250,930,193,930,0.90744495
330,899,385,899,385,925,330,925,0.8581023
252,894,328,894,328,925,252,925,0.82655376
472,892,529,892,529,924,472,924,0.50275964
172,769,221,772,219,806,170,802,0.83716726
381,702,428,702,428,731,381,731,0.87578326
373,276,431,276,431,307,373,307,0.8769058
319,277,369,277,369,304,319,304,0.83995134
140,277,207,277,207,302,140,302,0.92118526
211,276,256,276,256,304,211,304,0.84465116
98,276,137,276,137,305,98,305,0.8300322
259,277,277,277,277,304,259,304,0.6642791
58,275,98,275,98,305,58,305,0.82441914
480,274,521,271,523,301,482,304,0.75676167
433,272,480,272,480,305,433,305,0.8393759
275,274,315,272,317,303,277,306,0.79774237
465,246,555,246,555,271,465,271,0.8330965
353,245,415,245,415,271,353,271,0.83120656
305,245,348,245,348,272,305,272,0.83547574
226,246,263,246,263,272,226,272,0.85693175
22,246,105,243,106,270,23,273,0.84495646
419,244,462,244,462,272,419,272,0.82681483
167,244,222,244,222,271,167,271,0.8677826
110,244,165,244,165,271,110,271,0.8936059
266,242,303,242,303,272,266,272,0.87774026
27,18,149,21,148,54,26,51,0.8524168
