467,905,506,905,506,935,467,935,0.9270646
418,902,461,902,461,938,418,938,0.84470594
375,902,414,902,414,938,375,938,0.8284332
192,785,305,785,305,820,192,820,0.82263416
153,786,182,786,182,815,153,815,0.9105775
106,785,145,785,145,815,106,815,0.8970075
39,778,101,778,101,815,39,815,0.8871782
252,458,329,458,329,494,252,494,0.90255165
466,458,506,458,506,490,466,490,0.8763776
420,458,461,458,461,490,420,490,0.88826823
374,458,414,458,414,490,374,490,0.87161344
334,458,369,458,369,491,334,491,0.85919064
171,454,245,454,245,490,171,490,0.9007825
128,370,239,370,239,403,128,403,0.8767666
37,367,72,367,72,400,37,400,0.84002304
77,365,119,365,119,400,77,400,0.8648431
261,274,346,278,345,314,260,310,0.8811015
438,276,506,276,506,313,438,313,0.8685345
351,278,429,274,430,306,352,309,0.8494208
39,187,122,187,122,222,39,222,0.83964485
132,186,208,186,208,217,132,217,0.845969
216,187,246,187,246,216,216,216,0.8742347
40,114,88,114,88,143,40,143,0.93130803
96,114,126,114,126,143,96,143,0.8895452
40,41,88,41,88,68,40,68,0.9259492
