875,151,921,151,921,174,875,174,0.685799
424,131,565,127,566,175,425,179,0.88930005
585,116,714,116,714,169,585,169,0.9019824
148,114,236,114,236,172,148,172,0.8999959
728,113,814,113,814,172,728,172,0.8952272
337,114,409,114,409,171,337,171,0.889757
248,114,322,114,322,171,248,171,0.8919348
61,117,132,112,136,168,64,173,0.8522434
828,113,863,113,863,171,828,171,0.82751393
668,50,808,50,808,99,668,99,0.8721824
829,40,971,40,971,89,829,89,0.8611176
109,37,217,37,217,101,109,101,0.9234788
544,36,652,36,652,94,544,94,0.9135067
420,36,525,36,525,92,420,92,0.92845494
319,34,408,34,408,94,319,94,0.88420177
229,34,306,34,306,95,229,95,0.8994062
19,36,95,36,95,92,19,92,0.91997427
