402,910,534,910,534,926,402,926,0.6830086
146,598,298,595,299,630,147,633,0.86608016
487,592,549,589,551,632,489,635,0.8596452
782,584,869,584,869,635,782,635,0.9065626
682,584,772,584,772,635,682,635,0.9173337
565,584,667,584,667,634,565,634,0.9544212
761,175,850,175,850,215,761,215,0.8806108
79,175,164,175,164,211,79,211,0.8600191
544,166,676,166,676,214,544,214,0.9032578
181,166,271,166,271,216,181,216,0.8702759
690,162,752,166,749,218,686,214,0.8362167
286,161,378,161,378,216,286,216,0.9315986
504,30,679,30,679,106,504,106,0.92698234
74,26,256,26,256,107,74,107,0.91029245
279,14,479,10,480,109,281,112,0.9370945
698,11,881,8,883,108,700,111,0.9244249
