537,487,584,487,584,514,537,514,0.92066514
591,487,629,487,629,515,591,515,0.9054766
556,456,623,456,623,480,556,480,0.8898623
632,456,698,456,698,478,632,478,0.823335
459,451,510,451,510,480,459,480,0.91985846
515,451,548,449,550,478,517,481,0.85145134
649,341,698,341,698,363,649,363,0.92449474
557,339,641,339,641,363,557,363,0.8665006
488,337,528,337,528,365,488,365,0.8764129
532,331,549,331,549,364,532,364,0.8079378
483,306,533,306,533,328,483,328,0.83519894
564,304,597,304,597,330,564,330,0.8225058
538,304,561,304,561,330,538,330,0.77969563
605,299,654,299,654,329,605,329,0.8977303
658,298,697,298,697,330,658,330,0.8992511
528,186,566,186,566,210,528,210,0.8592353
630,184,693,184,693,210,630,210,0.8888083
572,184,623,184,623,210,572,210,0.9187859
437,178,521,180,520,211,437,209,0.8851564
506,151,555,151,555,174,506,174,0.8901958
452,150,500,150,500,179,452,179,0.9112879
617,146,670,146,670,174,617,174,0.8751971
561,142,613,142,613,175,561,175,0.90367717
770,12,848,12,848,47,770,47,0.82328004
