376,462,422,465,420,493,374,489,0.8448353
328,459,377,464,374,494,325,490,0.870536
290,454,327,456,325,487,288,485,0.8301204
403,431,447,436,444,463,401,458,0.8571128
377,433,401,433,401,459,377,459,0.84505665
347,430,377,430,377,457,347,457,0.86279047
271,425,347,430,346,459,269,454,0.8390299
134,339,173,339,173,365,134,365,0.8868506
96,340,131,338,132,366,97,368,0.83901536
45,339,95,337,96,368,46,371,0.86834127
91,309,136,309,136,336,91,336,0.85580087
25,309,89,306,91,335,27,338,0.8268847
138,303,189,303,189,335,138,335,0.86611974
152,74,196,74,196,103,152,103,0.8788383
205,68,285,72,283,104,203,100,0.8585527
294,71,326,71,326,98,294,98,0.92403394
359,69,409,69,409,97,359,97,0.94164467
62,68,101,68,101,98,62,98,0.93898183
333,68,352,68,352,97,333,97,0.8815193
108,64,145,64,145,99,108,99,0.91232336
90,26,145,28,143,62,89,60,0.9009532
341,28,383,28,383,56,341,56,0.8900754
182,28,231,28,231,55,182,55,0.8873533
278,26,334,26,334,56,278,56,0.8798391
236,26,271,26,271,57,236,57,0.8604539
149,26,176,26,176,57,149,57,0.84050006
