437,690,491,690,491,723,437,723,0.89518905
380,691,432,688,434,724,382,727,0.86125374
289,688,378,691,377,723,288,720,0.86512697
549,689,623,686,624,722,550,725,0.8617429
738,689,802,689,802,717,738,717,0.87166166
668,689,733,689,733,717,668,717,0.8789497
494,689,544,689,544,718,494,718,0.9239712
628,688,665,688,665,723,628,723,0.8386391
288,654,361,649,363,682,290,687,0.845083
623,653,663,653,663,680,623,680,0.88732713
495,651,543,651,543,680,495,680,0.90004236
415,649,484,646,486,683,416,686,0.8685325
710,650,755,650,755,680,710,680,0.8681662
666,650,706,650,706,681,666,681,0.8687395
368,650,412,650,412,680,368,680,0.9121919
548,646,616,646,616,678,548,678,0.84659624
760,643,836,643,836,680,760,680,0.84588736
679,608,777,612,775,647,678,643,0.84170175
288,612,370,612,370,648,288,648,0.8494146
628,612,673,612,673,642,628,642,0.84589046
378,612,444,612,444,640,378,640,0.9202757
570,611,624,611,624,640,570,640,0.8466043
525,611,565,611,565,642,525,642,0.83845335
454,608,521,608,521,640,454,640,0.91358507
288,532,618,534,617,582,288,579,0.81634927
657,520,754,524,751,602,655,598,0.9057296
